"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2055,05/15/22 06:00:01 AM,0.3952,0.4766,-0.4737
2056,05/15/22 06:30:01 AM,0.3946,0.4773,-0.4737
2057,05/15/22 07:00:01 AM,0.3939,0.4766,-0.4737
2058,05/15/22 07:30:01 AM,0.3946,0.4773,-0.4737
2059,05/15/22 08:00:01 AM,0.3946,0.4773,-0.4737
2060,05/15/22 08:30:01 AM,0.3952,0.4773,-0.4737
2061,05/15/22 09:00:01 AM,0.3952,0.4773,-0.4737
2062,05/15/22 09:30:01 AM,0.3952,0.4773,-0.4737
2063,05/15/22 10:00:01 AM,0.3959,0.4773,-0.4737
2064,05/15/22 10:30:01 AM,0.3959,0.4773,-0.4737
2065,05/15/22 11:00:01 AM,0.3920,0.4781,-0.4737
2066,05/15/22 11:30:01 AM,0.3920,0.4781,-0.4737
2067,05/15/22 12:00:01 PM,0.3915,0.4781,-0.4737
2068,05/15/22 12:30:01 PM,0.3915,0.4773,-0.4737
2069,05/15/22 01:00:01 PM,0.3915,0.4781,-0.4737
2070,05/15/22 01:30:01 PM,0.3946,0.4781,-0.4737
2071,05/15/22 02:00:01 PM,0.3939,0.4773,-0.4737
2072,05/15/22 02:30:01 PM,0.3939,0.4781,-0.4737
2073,05/15/22 03:00:01 PM,0.3946,0.4781,-0.4737
2074,05/15/22 03:30:01 PM,0.3946,0.4781,-0.4737
2075,05/15/22 04:00:01 PM,0.3920,0.4781,-0.4737
2076,05/15/22 04:30:01 PM,0.3946,0.4781,-0.4737
2077,05/15/22 05:00:01 PM,0.3934,0.4773,-0.4737
2078,05/15/22 05:30:01 PM,0.3946,0.4773,-0.4737
2079,05/15/22 06:00:01 PM,0.3946,0.4781,-0.4737
2080,05/15/22 06:30:01 PM,0.3946,0.4781,-0.4737
2081,05/15/22 07:00:01 PM,0.3920,0.4773,-0.4737
2082,05/15/22 07:30:01 PM,0.3946,0.4773,-0.4737
2083,05/15/22 08:00:01 PM,0.3939,0.4773,-0.4737
2084,05/15/22 08:30:01 PM,0.3939,0.4773,-0.4737
2085,05/15/22 09:00:01 PM,0.3934,0.4773,-0.4737
2086,05/15/22 09:30:01 PM,0.3939,0.4773,-0.4737
2087,05/15/22 10:00:01 PM,0.3934,0.4773,-0.4737
2088,05/15/22 10:30:01 PM,0.3934,0.4773,-0.4737
2089,05/15/22 11:00:01 PM,0.3939,0.4773,-0.4737
2090,05/15/22 11:30:01 PM,0.3939,0.4773,-0.4737
2091,05/16/22 12:00:01 AM,0.3934,0.4773,-0.4737
2092,05/16/22 12:30:01 AM,0.3934,0.4773,-0.4737
2093,05/16/22 01:00:01 AM,0.3934,0.4773,-0.4737
2094,05/16/22 01:30:01 AM,0.3934,0.4773,-0.4737
2095,05/16/22 02:00:01 AM,0.3934,0.4773,-0.4737
2096,05/16/22 02:30:01 AM,0.3934,0.4773,-0.4737
2097,05/16/22 03:00:01 AM,0.3934,0.4773,-0.4737
2098,05/16/22 03:30:01 AM,0.3934,0.4773,-0.4737
2099,05/16/22 04:00:01 AM,0.3934,0.4773,-0.4737
2100,05/16/22 04:30:01 AM,0.3939,0.4773,-0.4737
2101,05/16/22 05:00:01 AM,0.3927,0.4773,-0.4737
2102,05/16/22 05:30:01 AM,0.3934,0.4773,-0.4737
2103,05/16/22 06:00:01 AM,0.3934,0.4773,-0.4737
2104,05/16/22 06:30:01 AM,0.3934,0.4773,-0.4737
2105,05/16/22 07:00:01 AM,0.3934,0.4773,-0.4737
2106,05/16/22 07:30:01 AM,0.3934,0.4773,-0.4737
2107,05/16/22 08:00:01 AM,0.3934,0.4773,-0.4737
2108,05/16/22 08:30:01 AM,0.3934,0.4773,-0.4737
2109,05/16/22 09:00:01 AM,0.3934,0.4773,-0.4737
2110,05/16/22 09:30:01 AM,0.3934,0.4773,-0.4737
2111,05/16/22 10:00:01 AM,0.3939,0.4773,-0.4737
2112,05/16/22 10:30:01 AM,0.3939,0.4773,-0.4737
2113,05/16/22 11:00:01 AM,0.3934,0.4773,-0.4737
2114,05/16/22 11:30:01 AM,0.3927,0.4773,-0.4737
2115,05/16/22 12:00:01 PM,0.3934,0.4773,-0.4737
2116,05/16/22 12:30:01 PM,0.3939,0.4773,-0.4737
2117,05/16/22 01:00:01 PM,0.3939,0.4773,-0.4737
2118,05/16/22 01:30:01 PM,0.3927,0.4773,-0.4737
2119,05/16/22 02:00:01 PM,0.3909,0.4773,-0.4737
2120,05/16/22 02:30:01 PM,0.3915,0.4773,-0.4737
2121,05/16/22 03:00:01 PM,0.3915,0.4773,-0.4737
2122,05/16/22 03:30:01 PM,0.3946,0.4773,-0.4737
2123,05/16/22 04:00:01 PM,0.3946,0.4773,-0.4737
2124,05/16/22 04:30:01 PM,0.3946,0.4773,-0.4737
2125,05/16/22 05:00:01 PM,0.3927,0.4773,-0.4737
2126,05/16/22 05:30:01 PM,0.3939,0.4773,-0.4737
2127,05/16/22 06:00:01 PM,0.3934,0.4773,-0.4737
2128,05/16/22 06:30:01 PM,0.3927,0.4773,-0.4737
2129,05/16/22 07:00:01 PM,0.3934,0.4773,-0.4737
2130,05/16/22 07:30:01 PM,0.3920,0.4773,-0.4737
2131,05/16/22 08:00:01 PM,0.3927,0.4773,-0.4737
2132,05/16/22 08:30:01 PM,0.3927,0.4773,-0.4737
2133,05/16/22 09:00:01 PM,0.3934,0.4773,-0.4737
2134,05/16/22 09:30:01 PM,0.3934,0.4773,-0.4737
2135,05/16/22 10:00:01 PM,0.3934,0.4773,-0.4737
2136,05/16/22 10:30:01 PM,0.3934,0.4773,-0.4737
2137,05/16/22 11:00:01 PM,0.3934,0.4773,-0.4737
2138,05/16/22 11:30:01 PM,0.3934,0.4766,-0.4737
2139,05/17/22 12:00:01 AM,0.3939,0.4773,-0.4737
2140,05/17/22 12:30:01 AM,0.3934,0.4773,-0.4737
2141,05/17/22 01:00:01 AM,0.3934,0.4773,-0.4737
2142,05/17/22 01:30:01 AM,0.3939,0.4773,-0.4737
2143,05/17/22 02:00:01 AM,0.3927,0.4773,-0.4737
2144,05/17/22 02:30:01 AM,0.3915,0.4773,-0.4737
2145,05/17/22 03:00:01 AM,0.3939,0.4773,-0.4737
2146,05/17/22 03:30:01 AM,0.3939,0.4773,-0.4737
2147,05/17/22 04:00:01 AM,0.3939,0.4773,-0.4737
2148,05/17/22 04:30:01 AM,0.3939,0.4773,-0.4737
2149,05/17/22 05:00:01 AM,0.3934,0.4773,-0.4737
2150,05/17/22 05:30:01 AM,0.3934,0.4766,-0.4737
2151,05/17/22 06:00:01 AM,0.3915,0.4773,-0.4737
2152,05/17/22 06:30:01 AM,0.3920,0.4766,-0.4737
2153,05/17/22 07:00:01 AM,0.3946,0.4773,-0.4737
2154,05/17/22 07:30:01 AM,0.3939,0.4773,-0.4737
2155,05/17/22 08:00:01 AM,0.3939,0.4773,-0.4737
2156,05/17/22 08:30:01 AM,0.3939,0.4773,-0.4737
2157,05/17/22 09:00:01 AM,0.3939,0.4773,-0.4737
2158,05/17/22 09:30:01 AM,0.3939,0.4773,-0.4737
2159,05/17/22 10:00:01 AM,0.3946,0.4773,-0.4737
2160,05/17/22 10:30:01 AM,0.3946,0.4773,-0.4737
2161,05/17/22 11:00:01 AM,0.3939,0.4773,-0.4737
2162,05/17/22 11:30:01 AM,0.3939,0.4781,-0.4737
2163,05/17/22 12:00:01 PM,0.3939,0.4781,-0.4737
2164,05/17/22 12:30:01 PM,0.3939,0.4781,-0.4737
2165,05/17/22 01:00:01 PM,0.3946,0.4781,-0.4737
2166,05/17/22 01:30:01 PM,0.3946,0.4781,-0.4737
2167,05/17/22 02:00:01 PM,0.3902,0.4781,-0.4737
2168,05/17/22 02:30:01 PM,0.3915,0.4773,-0.4737
2169,05/17/22 03:00:01 PM,0.3902,0.4781,-0.4737
2170,05/17/22 03:30:01 PM,0.3915,0.4781,-0.4737
2171,05/17/22 04:00:01 PM,0.3920,0.4773,-0.4737
2172,05/17/22 04:30:01 PM,0.3920,0.4773,-0.4737
2173,05/17/22 05:00:01 PM,0.3946,0.4773,-0.4737
2174,05/17/22 05:30:01 PM,0.3959,0.4781,-0.4737
2175,05/17/22 06:00:01 PM,0.3959,0.4773,-0.4737
2176,05/17/22 06:30:01 PM,0.3946,0.4773,-0.4737
2177,05/17/22 07:00:01 PM,0.4055,0.4773,-0.4737
2178,05/17/22 07:30:01 PM,0.3934,0.4773,-0.4737
2179,05/17/22 08:00:01 PM,0.4095,0.4773,-0.4737
2180,05/17/22 08:30:01 PM,0.3939,0.4773,-0.4737
2181,05/17/22 09:00:01 PM,0.3964,0.4773,-0.4737
2182,05/17/22 09:30:01 PM,0.3952,0.4773,-0.4737
2183,05/17/22 10:00:01 PM,0.3952,0.4773,-0.4737
2184,05/17/22 10:30:01 PM,0.3939,0.4773,-0.4737
2185,05/17/22 11:00:01 PM,0.3939,0.4773,-0.4737
2186,05/17/22 11:30:01 PM,0.3939,0.4773,-0.4737
2187,05/18/22 12:00:01 AM,0.3934,0.4773,-0.4737
2188,05/18/22 12:30:01 AM,0.3934,0.4773,-0.4737
2189,05/18/22 01:00:01 AM,0.3934,0.4773,-0.4737
2190,05/18/22 01:30:01 AM,0.3934,0.4773,-0.4737
2191,05/18/22 02:00:01 AM,0.3927,0.4773,-0.4737
2192,05/18/22 02:30:01 AM,0.3927,0.4773,-0.4737
2193,05/18/22 03:00:01 AM,0.3934,0.4773,-0.4737
2194,05/18/22 03:30:01 AM,0.3934,0.4773,-0.4737
2195,05/18/22 04:00:01 AM,0.3934,0.4773,-0.4737
2196,05/18/22 04:30:01 AM,0.3927,0.4773,-0.4737
2197,05/18/22 05:00:01 AM,0.3927,0.4773,-0.4737
2198,05/18/22 05:30:01 AM,0.3920,0.4773,-0.4737
2199,05/18/22 06:00:01 AM,0.3927,0.4773,-0.4737
2200,05/18/22 06:30:01 AM,0.3934,0.4773,-0.4737
2201,05/18/22 07:00:01 AM,0.3920,0.4773,-0.4737
2202,05/18/22 07:30:01 AM,0.3927,0.4773,-0.4737
2203,05/18/22 08:00:01 AM,0.3927,0.4773,-0.4737
2204,05/18/22 08:30:01 AM,0.3927,0.4773,-0.4737
2205,05/18/22 09:00:01 AM,0.3934,0.4773,-0.4737
2206,05/18/22 09:30:01 AM,0.3939,0.4773,-0.4737
2207,05/18/22 10:00:01 AM,0.3927,0.4781,-0.4737
2208,05/18/22 10:30:01 AM,0.3915,0.4781,-0.4737
2209,05/18/22 11:00:01 AM,0.3920,0.4781,-0.4737
2210,05/18/22 11:30:01 AM,0.3920,0.4781,-0.4737
2211,05/18/22 12:00:01 PM,0.3877,0.4781,-0.4737
2212,05/18/22 12:30:01 PM,0.3902,0.4781,-0.4737
2213,05/18/22 01:00:01 PM,0.3902,0.4781,-0.4737
2214,05/18/22 01:30:01 PM,0.3915,0.4781,-0.4737
2215,05/18/22 02:00:01 PM,0.3934,0.4781,-0.4737
2216,05/18/22 02:30:01 PM,0.3927,0.4781,-0.4737
2217,05/18/22 03:00:01 PM,0.3959,0.4781,-0.4737
2218,05/18/22 03:30:01 PM,0.3952,0.4781,-0.4737
2219,05/18/22 04:00:01 PM,0.3934,0.4781,-0.4737
2220,05/18/22 04:30:01 PM,0.3934,0.4773,-0.4737
2221,05/18/22 05:00:01 PM,0.3934,0.4773,-0.4737
2222,05/18/22 05:30:01 PM,0.3934,0.4781,-0.4737
2223,05/18/22 06:00:01 PM,0.3939,0.4773,-0.4737
2224,05/18/22 06:30:01 PM,0.3927,0.4781,-0.4737
2225,05/18/22 07:00:01 PM,0.3927,0.4781,-0.4737
2226,05/18/22 07:30:01 PM,0.3927,0.4773,-0.4737
2227,05/18/22 08:00:01 PM,0.3934,0.4773,-0.4737
2228,05/18/22 08:30:01 PM,0.3939,0.4773,-0.4737
2229,05/18/22 09:00:01 PM,0.3909,0.4773,-0.4737
2230,05/18/22 09:30:01 PM,0.3959,0.4773,-0.4737
2231,05/18/22 10:00:01 PM,0.3927,0.4773,-0.4737
2232,05/18/22 10:30:01 PM,0.3927,0.4773,-0.4737
2233,05/18/22 11:00:01 PM,0.3934,0.4773,-0.4737
2234,05/18/22 11:30:01 PM,0.3934,0.4773,-0.4737
2235,05/19/22 12:00:01 AM,0.3946,0.4773,-0.4737
2236,05/19/22 12:30:01 AM,0.3964,0.4773,-0.4737
2237,05/19/22 01:00:01 AM,0.3959,0.4773,-0.4737
2238,05/19/22 01:30:01 AM,0.3915,0.4773,-0.4737
2239,05/19/22 02:00:01 AM,0.3952,0.4773,-0.4737
2240,05/19/22 02:30:01 AM,0.3946,0.4773,-0.4737
2241,05/19/22 03:00:01 AM,0.3909,0.4773,-0.4737
2242,05/19/22 03:30:01 AM,0.3915,0.4773,-0.4737
2243,05/19/22 04:00:01 AM,0.3952,0.4773,-0.4737
2244,05/19/22 04:30:01 AM,0.3909,0.4773,-0.4737
2245,05/19/22 05:00:01 AM,0.3946,0.4773,-0.4737
2246,05/19/22 05:30:01 AM,0.3909,0.4773,-0.4737
2247,05/19/22 06:00:01 AM,0.3909,0.4773,-0.4737
2248,05/19/22 06:30:01 AM,0.3909,0.4773,-0.4737
2249,05/19/22 07:00:01 AM,0.3909,0.4773,-0.4737
2250,05/19/22 07:30:01 AM,0.3915,0.4773,-0.4737
2251,05/19/22 08:00:01 AM,0.3964,0.4773,-0.4737
2252,05/19/22 08:30:01 AM,0.3920,0.4773,-0.4737
2253,05/19/22 09:00:01 AM,0.4036,0.4773,-0.4737
2254,05/19/22 09:30:01 AM,0.3920,0.4773,-0.4737
2255,05/19/22 10:00:01 AM,0.3978,0.4773,-0.4737
2256,05/19/22 10:30:01 AM,0.3934,0.4773,-0.4737
2257,05/19/22 11:00:01 AM,0.3946,0.4773,-0.4737
2258,05/19/22 11:30:01 AM,0.3952,0.4773,-0.4737
2259,05/19/22 12:00:01 PM,0.3934,0.4773,-0.4737
2260,05/19/22 12:30:01 PM,0.3939,0.4773,-0.4737
2261,05/19/22 01:00:01 PM,0.3939,0.4773,-0.4737
2262,05/19/22 01:30:01 PM,0.3939,0.4773,-0.4737
2263,05/19/22 02:00:01 PM,0.3952,0.4773,-0.4737
2264,05/19/22 02:30:01 PM,0.3946,0.4773,-0.4737
2265,05/19/22 03:00:01 PM,0.3934,0.4773,-0.4737
2266,05/19/22 03:30:01 PM,0.3946,0.4773,-0.4737
2267,05/19/22 04:00:01 PM,0.3946,0.4773,-0.4737
2268,05/19/22 04:30:01 PM,0.3952,0.4773,-0.4737
2269,05/19/22 05:00:01 PM,0.3939,0.4773,-0.4737
2270,05/19/22 05:30:01 PM,0.3964,0.4773,-0.4737
2271,05/19/22 06:00:01 PM,0.3959,0.4773,-0.4737
2272,05/19/22 06:30:01 PM,0.3946,0.4773,-0.4737
2273,05/19/22 07:00:01 PM,0.3939,0.4773,-0.4737
2274,05/19/22 07:30:01 PM,0.3939,0.4773,-0.4737
2275,05/19/22 08:00:01 PM,0.3934,0.4773,-0.4737
2276,05/19/22 08:30:01 PM,0.3927,0.4773,-0.4737
2277,05/19/22 09:00:01 PM,0.3927,0.4773,-0.4737
2278,05/19/22 09:30:01 PM,0.3927,0.4773,-0.4737
2279,05/19/22 10:00:01 PM,0.3920,0.4766,-0.4737
2280,05/19/22 10:30:01 PM,0.3920,0.4766,-0.4737
2281,05/19/22 11:00:01 PM,0.3920,0.4773,-0.4737
2282,05/19/22 11:30:01 PM,0.3920,0.4773,-0.4737
2283,05/20/22 12:00:01 AM,0.3920,0.4766,-0.4737
2284,05/20/22 12:30:01 AM,0.3927,0.4766,-0.4737
2285,05/20/22 01:00:01 AM,0.3920,0.4773,-0.4737
2286,05/20/22 01:30:01 AM,0.3915,0.4766,-0.4737
2287,05/20/22 02:00:01 AM,0.3920,0.4766,-0.4737
2288,05/20/22 02:30:01 AM,0.3915,0.4766,-0.4737
2289,05/20/22 03:00:01 AM,0.3927,0.4766,-0.4737
2290,05/20/22 03:30:01 AM,0.3920,0.4766,-0.4737
2291,05/20/22 04:00:01 AM,0.3920,0.4766,-0.4737
2292,05/20/22 04:30:01 AM,0.3927,0.4766,-0.4737
2293,05/20/22 05:00:01 AM,0.3927,0.4766,-0.4737
2294,05/20/22 05:30:01 AM,0.3927,0.4766,-0.4737
2295,05/20/22 06:00:01 AM,0.3927,0.4766,-0.4737
2296,05/20/22 06:30:01 AM,0.3927,0.4766,-0.4737
2297,05/20/22 07:00:01 AM,0.3920,0.4766,-0.4737
2298,05/20/22 07:30:01 AM,0.3927,0.4766,-0.4737
2299,05/20/22 08:00:01 AM,0.3920,0.4773,-0.4737
2300,05/20/22 08:30:01 AM,0.3927,0.4766,-0.4737
2301,05/20/22 09:00:01 AM,0.3927,0.4766,-0.4737
2302,05/20/22 09:30:01 AM,0.3934,0.4766,-0.4737
2303,05/20/22 10:00:01 AM,0.3934,0.4766,-0.4737
2304,05/20/22 10:30:01 AM,0.3934,0.4773,-0.4737
2305,05/20/22 11:00:01 AM,0.3927,0.4773,-0.4737
2306,05/20/22 11:30:01 AM,0.3934,0.4773,-0.4737
2307,05/20/22 12:00:01 PM,0.3920,0.4773,-0.4737
2308,05/20/22 12:30:01 PM,0.3927,0.4773,-0.4737
2309,05/20/22 01:00:01 PM,0.3915,0.4773,-0.4737
2310,05/20/22 01:30:01 PM,0.3927,0.4773,-0.4737
2311,05/20/22 02:00:01 PM,0.3927,0.4773,-0.4737
2312,05/20/22 02:30:01 PM,0.3927,0.4773,-0.4737
2313,05/20/22 03:00:01 PM,0.3927,0.4773,-0.4737
2314,05/20/22 03:30:01 PM,0.3909,0.4773,-0.4737
2315,05/20/22 04:00:01 PM,0.3959,0.4773,-0.4737
2316,05/20/22 04:30:01 PM,0.3934,0.4773,-0.4737
2317,05/20/22 05:00:01 PM,0.3946,0.4773,-0.4737
2318,05/20/22 05:30:01 PM,0.3927,0.4773,-0.4737
2319,05/20/22 06:00:01 PM,0.3934,0.4773,-0.4737
2320,05/20/22 06:30:01 PM,0.3927,0.4773,-0.4737
2321,05/20/22 07:00:01 PM,0.3927,0.4773,-0.4737
2322,05/20/22 07:30:01 PM,0.3934,0.4773,-0.4737
2323,05/20/22 08:00:01 PM,0.3934,0.4773,-0.4737
2324,05/20/22 08:30:01 PM,0.3927,0.4773,-0.4737
2325,05/20/22 09:00:01 PM,0.3927,0.4766,-0.4737
2326,05/20/22 09:30:01 PM,0.3927,0.4766,-0.4737
2327,05/20/22 10:00:01 PM,0.3927,0.4766,-0.4737
2328,05/20/22 10:30:01 PM,0.3934,0.4766,-0.4737
2329,05/20/22 11:00:01 PM,0.3934,0.4766,-0.4737
2330,05/20/22 11:30:01 PM,0.3934,0.4766,-0.4737
2331,05/21/22 12:00:01 AM,0.3939,0.4766,-0.4737
2332,05/21/22 12:30:01 AM,0.3939,0.4766,-0.4737
2333,05/21/22 01:00:01 AM,0.3934,0.4766,-0.4737
2334,05/21/22 01:30:01 AM,0.3934,0.4766,-0.4737
2335,05/21/22 02:00:01 AM,0.3939,0.4766,-0.4737
2336,05/21/22 02:30:01 AM,0.3934,0.4766,-0.4737
2337,05/21/22 03:00:01 AM,0.3939,0.4766,-0.4737
2338,05/21/22 03:30:01 AM,0.3934,0.4766,-0.4737
2339,05/21/22 04:00:01 AM,0.3934,0.4766,-0.4737
2340,05/21/22 04:30:01 AM,0.3934,0.4766,-0.4737
2341,05/21/22 05:00:01 AM,0.3934,0.4766,-0.4737
2342,05/21/22 05:30:01 AM,0.3927,0.4766,-0.4737
2343,05/21/22 06:00:01 AM,0.3927,0.4766,-0.4737
2344,05/21/22 06:30:01 AM,0.3927,0.4766,-0.4737
2345,05/21/22 07:00:01 AM,0.3927,0.4766,-0.4737
2346,05/21/22 07:30:01 AM,0.3934,0.4766,-0.4737
2347,05/21/22 08:00:01 AM,0.3927,0.4766,-0.4737
2348,05/21/22 08:30:01 AM,0.3927,0.4773,-0.4737
2349,05/21/22 09:00:01 AM,0.3927,0.4773,-0.4737
2350,05/21/22 09:30:01 AM,0.3934,0.4773,-0.4737
2351,05/21/22 10:00:01 AM,0.3939,0.4773,-0.4737
2352,05/21/22 10:30:01 AM,0.3920,0.4773,-0.4737
2353,05/21/22 11:00:01 AM,0.3959,0.4773,-0.4737
2354,05/21/22 11:30:01 AM,0.3934,0.4773,-0.4737
2355,05/21/22 12:00:01 PM,0.3927,0.4773,-0.4737
2356,05/21/22 12:30:01 PM,0.3920,0.4773,-0.4737
2357,05/21/22 01:00:01 PM,0.4048,0.4773,-0.4737
2358,05/21/22 01:30:01 PM,0.3971,0.4773,-0.4737
2359,05/21/22 02:00:01 PM,0.3915,0.4773,-0.4737
2360,05/21/22 02:30:01 PM,0.3939,0.4773,-0.4737
2361,05/21/22 03:00:01 PM,0.3939,0.4773,-0.4737
2362,05/21/22 03:30:01 PM,0.3952,0.4773,-0.4737
2363,05/21/22 04:00:01 PM,0.3952,0.4773,-0.4737
2364,05/21/22 04:30:01 PM,0.3946,0.4773,-0.4737
2365,05/21/22 05:00:01 PM,0.3939,0.4773,-0.4737
2366,05/21/22 05:30:01 PM,0.3946,0.4773,-0.4737
2367,05/21/22 06:00:01 PM,0.3934,0.4773,-0.4737
2368,05/21/22 06:30:01 PM,0.3946,0.4773,-0.4737
2369,05/21/22 07:00:01 PM,0.3946,0.4773,-0.4737
2370,05/21/22 07:30:01 PM,0.3959,0.4773,-0.4737
2371,05/21/22 08:00:01 PM,0.3939,0.4773,-0.4737
2372,05/21/22 08:30:01 PM,0.3920,0.4766,-0.4737
2373,05/21/22 09:00:01 PM,0.3927,0.4773,-0.4737
2374,05/21/22 09:30:01 PM,0.3927,0.4766,-0.4737
2375,05/21/22 10:00:01 PM,0.3934,0.4766,-0.4737
2376,05/21/22 10:30:01 PM,0.3915,0.4766,-0.4737
2377,05/21/22 11:00:01 PM,0.3920,0.4766,-0.4737
2378,05/21/22 11:30:01 PM,0.3927,0.4766,-0.4737
2379,05/22/22 12:00:01 AM,0.3927,0.4766,-0.4737
2380,05/22/22 12:30:01 AM,0.3920,0.4766,-0.4737
2381,05/22/22 01:00:01 AM,0.3920,0.4766,-0.4737
2382,05/22/22 01:30:01 AM,0.3920,0.4766,-0.4737
2383,05/22/22 02:00:01 AM,0.3920,0.4766,-0.4737
2384,05/22/22 02:30:01 AM,0.3920,0.4766,-0.4737
2385,05/22/22 03:00:01 AM,0.3920,0.4766,-0.4737
2386,05/22/22 03:30:01 AM,0.3920,0.4766,-0.4737
2387,05/22/22 04:00:01 AM,0.3920,0.4766,-0.4737
2388,05/22/22 04:30:01 AM,0.3920,0.4766,-0.4737
2389,05/22/22 05:00:01 AM,0.3927,0.4766,-0.4737
2390,05/22/22 05:30:01 AM,0.3927,0.4766,-0.4737
2391,05/22/22 06:00:01 AM,0.3927,0.4766,-0.4737
2392,05/22/22 06:30:01 AM,0.3927,0.4766,-0.4737
2393,05/22/22 07:00:01 AM,0.3920,0.4766,-0.4737
2394,05/22/22 07:30:01 AM,0.3927,0.4773,-0.4737
2395,05/22/22 08:00:01 AM,0.3934,0.4766,-0.4737
2396,05/22/22 08:30:01 AM,0.3927,0.4773,-0.4737
2397,05/22/22 09:00:01 AM,0.3934,0.4773,-0.4737
2398,05/22/22 09:30:01 AM,0.3939,0.4773,-0.4737
2399,05/22/22 10:00:01 AM,0.3939,0.4773,-0.4737
2400,05/22/22 10:30:01 AM,0.3939,0.4773,-0.4737
2401,05/22/22 11:00:01 AM,0.3927,0.4773,-0.4737
2402,05/22/22 11:30:01 AM,0.3920,0.4773,-0.4737
2403,05/22/22 12:00:01 PM,0.3934,0.4773,-0.4737
2404,05/22/22 12:30:01 PM,0.3939,0.4773,-0.4737
2405,05/22/22 01:00:01 PM,0.3946,0.4773,-0.4737
2406,05/22/22 01:30:01 PM,0.3927,0.4773,-0.4737
2407,05/22/22 02:00:01 PM,0.3927,0.4773,-0.4737
2408,05/22/22 02:30:01 PM,0.3920,0.4781,-0.4737
2409,05/22/22 03:00:01 PM,0.3915,0.4781,-0.4737
2410,05/22/22 03:30:01 PM,0.3920,0.4773,-0.4737
2411,05/22/22 04:00:01 PM,0.3920,0.4773,-0.4737
2412,05/22/22 04:30:01 PM,0.3915,0.4773,-0.4737
2413,05/22/22 05:00:01 PM,0.3915,0.4773,-0.4737
2414,05/22/22 05:30:01 PM,0.3927,0.4773,-0.4737
2415,05/22/22 06:00:01 PM,0.3927,0.4773,-0.4737
2416,05/22/22 06:30:01 PM,0.3915,0.4773,-0.4737
2417,05/22/22 07:00:01 PM,0.3920,0.4773,-0.4737
2418,05/22/22 07:30:01 PM,0.3915,0.4773,-0.4737
2419,05/22/22 08:00:01 PM,0.3915,0.4773,-0.4737
2420,05/22/22 08:30:01 PM,0.3915,0.4773,-0.4737
2421,05/22/22 09:00:01 PM,0.3915,0.4766,-0.4737
2422,05/22/22 09:30:01 PM,0.3920,0.4773,-0.4737
2423,05/22/22 10:00:01 PM,0.3915,0.4773,-0.4737
2424,05/22/22 10:30:01 PM,0.3915,0.4773,-0.4737
2425,05/22/22 11:00:01 PM,0.3915,0.4773,-0.4737
2426,05/22/22 11:30:01 PM,0.3915,0.4773,-0.4737
2427,05/23/22 12:00:01 AM,0.3915,0.4773,-0.4737
2428,05/23/22 12:30:01 AM,0.3915,0.4773,-0.4737
2429,05/23/22 01:00:01 AM,0.3915,0.4773,-0.4737
2430,05/23/22 01:30:01 AM,0.3915,0.4773,-0.4737
2431,05/23/22 02:00:01 AM,0.3915,0.4773,-0.4737
2432,05/23/22 02:30:01 AM,0.3915,0.4773,-0.4737
2433,05/23/22 03:00:01 AM,0.3920,0.4773,-0.4737
2434,05/23/22 03:30:01 AM,0.3915,0.4766,-0.4737
2435,05/23/22 04:00:01 AM,0.3915,0.4766,-0.4737
2436,05/23/22 04:30:01 AM,0.3915,0.4766,-0.4737
2437,05/23/22 05:00:01 AM,0.3915,0.4766,-0.4737
2438,05/23/22 05:30:01 AM,0.3915,0.4766,-0.4737
2439,05/23/22 06:00:01 AM,0.3915,0.4773,-0.4737
2440,05/23/22 06:30:01 AM,0.3909,0.4766,-0.4737
2441,05/23/22 07:00:01 AM,0.3915,0.4773,-0.4737
2442,05/23/22 07:30:01 AM,0.3915,0.4773,-0.4737
2443,05/23/22 08:00:01 AM,0.3915,0.4773,-0.4737
2444,05/23/22 08:30:01 AM,0.3920,0.4773,-0.4737
2445,05/23/22 09:00:01 AM,0.3920,0.4773,-0.4737
2446,05/23/22 09:30:01 AM,0.3920,0.4773,-0.4737
2447,05/23/22 10:00:01 AM,0.3920,0.4773,-0.4737
2448,05/23/22 10:30:01 AM,0.3920,0.4773,-0.4737
2449,05/23/22 11:00:01 AM,0.3909,0.4773,-0.4737
2450,05/23/22 11:30:01 AM,0.3909,0.4781,-0.4737
2451,05/23/22 12:00:01 PM,0.3915,0.4781,-0.4737
2452,05/23/22 12:30:01 PM,0.3927,0.4773,-0.4737
2453,05/23/22 01:00:01 PM,0.3934,0.4773,-0.4737
2454,05/23/22 01:30:01 PM,0.3952,0.4773,-0.4737
2455,05/23/22 02:00:01 PM,0.3927,0.4781,-0.4737
2456,05/23/22 02:30:01 PM,0.3964,0.4773,-0.4737
2457,05/23/22 03:00:01 PM,0.3934,0.4773,-0.4737
2458,05/23/22 03:30:01 PM,0.3915,0.4773,-0.4737
2459,05/23/22 04:00:01 PM,0.3902,0.4773,-0.4737
2460,05/23/22 04:30:01 PM,0.3902,0.4773,-0.4737
