"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
2115,06/14/21 04:00:01 PM,0.3594,0.4298,0.3677
2116,06/14/21 04:30:01 PM,0.3594,0.4298,0.3683
2117,06/14/21 05:00:01 PM,0.3584,0.4298,0.3677
2118,06/14/21 05:30:01 PM,0.3594,0.4298,0.3688
2119,06/14/21 06:00:01 PM,0.3594,0.4298,0.3688
2120,06/14/21 06:30:01 PM,0.3600,0.4298,0.3688
2121,06/14/21 07:00:01 PM,0.3594,0.4298,0.3688
2122,06/14/21 07:30:01 PM,0.3594,0.4298,0.3683
2123,06/14/21 08:00:01 PM,0.3600,0.4298,0.3677
2124,06/14/21 08:30:01 PM,0.3594,0.4291,0.3683
2125,06/14/21 09:00:01 PM,0.3594,0.4291,0.3688
2126,06/14/21 09:30:01 PM,0.3594,0.4291,0.3677
2127,06/14/21 10:00:01 PM,0.3594,0.4291,0.3677
2128,06/14/21 10:30:01 PM,0.3594,0.4291,0.3671
2129,06/14/21 11:00:01 PM,0.3590,0.4291,0.3677
2130,06/14/21 11:30:01 PM,0.3594,0.4291,0.3677
2131,06/15/21 12:00:01 AM,0.3594,0.4291,0.3677
2132,06/15/21 12:30:01 AM,0.3594,0.4291,0.3677
2133,06/15/21 01:00:01 AM,0.3594,0.4291,0.3671
2134,06/15/21 01:30:01 AM,0.3594,0.4291,0.3683
2135,06/15/21 02:00:01 AM,0.3594,0.4291,0.3671
2136,06/15/21 02:30:01 AM,0.3594,0.4291,0.3683
2137,06/15/21 03:00:01 AM,0.3590,0.4291,0.3683
2138,06/15/21 03:30:01 AM,0.3594,0.4291,0.3677
2139,06/15/21 04:00:01 AM,0.3594,0.4291,0.3671
2140,06/15/21 04:30:01 AM,0.3594,0.4291,0.3677
2141,06/15/21 05:00:01 AM,0.3590,0.4291,0.3677
2142,06/15/21 05:30:01 AM,0.3594,0.4291,0.3677
2143,06/15/21 06:00:01 AM,0.3594,0.4291,0.3677
2144,06/15/21 06:30:01 AM,0.3594,0.4291,0.3677
2145,06/15/21 07:00:01 AM,0.3600,0.4291,0.3688
2146,06/15/21 07:30:01 AM,0.3594,0.4291,0.3683
2147,06/15/21 08:00:01 AM,0.3594,0.4291,0.3683
2148,06/15/21 08:30:01 AM,0.3600,0.4291,0.3688
2149,06/15/21 09:00:01 AM,0.3594,0.4291,0.3683
2150,06/15/21 09:30:01 AM,0.3600,0.4291,0.3683
2151,06/15/21 10:00:01 AM,0.3594,0.4291,0.3677
2152,06/15/21 10:30:01 AM,0.3600,0.4291,0.3688
2153,06/15/21 11:00:01 AM,0.3594,0.4291,0.3688
2154,06/15/21 11:30:01 AM,0.3600,0.4291,0.3688
2155,06/15/21 12:00:01 PM,0.3594,0.4291,0.3688
2156,06/15/21 12:30:01 PM,0.3594,0.4291,0.3688
2157,06/15/21 01:00:01 PM,0.3594,0.4291,0.3683
2158,06/15/21 01:30:01 PM,0.3594,0.4291,0.3683
2159,06/15/21 02:00:01 PM,0.3594,0.4291,0.3688
2160,06/15/21 02:30:01 PM,0.3594,0.4291,0.3677
2161,06/15/21 03:00:01 PM,0.3594,0.4291,0.3683
2162,06/15/21 03:30:01 PM,0.3594,0.4291,0.3683
2163,06/15/21 04:00:01 PM,0.3590,0.4291,0.3683
2164,06/15/21 04:30:01 PM,0.3594,0.4291,0.3683
2165,06/15/21 05:00:01 PM,0.3594,0.4291,0.3677
2166,06/15/21 05:30:01 PM,0.3594,0.4291,0.3677
2167,06/15/21 06:00:01 PM,0.3584,0.4291,0.3677
2168,06/15/21 06:30:01 PM,0.3584,0.4291,0.3683
2169,06/15/21 07:00:01 PM,0.3590,0.4291,0.3683
2170,06/15/21 07:30:01 PM,0.3573,0.4291,0.3677
2171,06/15/21 08:00:01 PM,0.3590,0.4284,0.3677
2172,06/15/21 08:30:01 PM,0.3590,0.4284,0.3671
2173,06/15/21 09:00:01 PM,0.3590,0.4284,0.3683
2174,06/15/21 09:30:01 PM,0.3584,0.4276,0.3677
2175,06/15/21 10:00:01 PM,0.3584,0.4284,0.3671
2176,06/15/21 10:30:01 PM,0.3590,0.4276,0.3671
2177,06/15/21 11:00:01 PM,0.3590,0.4276,0.3677
2178,06/15/21 11:30:01 PM,0.3584,0.4276,0.3683
2179,06/16/21 12:00:01 AM,0.3590,0.4276,0.3677
2180,06/16/21 12:30:01 AM,0.3584,0.4276,0.3677
2181,06/16/21 01:00:01 AM,0.3584,0.4276,0.3677
2182,06/16/21 01:30:01 AM,0.3584,0.4276,0.3677
2183,06/16/21 02:00:01 AM,0.3584,0.4276,0.3671
2184,06/16/21 02:30:01 AM,0.3584,0.4276,0.3671
2185,06/16/21 03:00:01 AM,0.3590,0.4276,0.3671
2186,06/16/21 03:30:01 AM,0.3590,0.4276,0.3671
2187,06/16/21 04:00:01 AM,0.3584,0.4276,0.3671
2188,06/16/21 04:30:01 AM,0.3590,0.4276,0.3677
2189,06/16/21 05:00:01 AM,0.3590,0.4276,0.3677
2190,06/16/21 05:30:01 AM,0.3584,0.4276,0.3677
2191,06/16/21 06:00:01 AM,0.3590,0.4276,0.3677
2192,06/16/21 06:30:01 AM,0.3590,0.4276,0.3677
2193,06/16/21 07:00:01 AM,0.3584,0.4276,0.3677
2194,06/16/21 07:30:01 AM,0.3590,0.4276,0.3671
2195,06/16/21 08:00:01 AM,0.3590,0.4276,0.3688
2196,06/16/21 08:30:01 AM,0.3590,0.4276,0.3688
2197,06/16/21 09:00:01 AM,0.3590,0.4284,0.3677
2198,06/16/21 09:30:01 AM,0.3584,0.4284,0.3683
2199,06/16/21 10:00:01 AM,0.3590,0.4284,0.3683
2200,06/16/21 10:30:01 AM,0.3590,0.4284,0.3688
2201,06/16/21 11:00:01 AM,0.3594,0.4284,0.3683
2202,06/16/21 11:30:01 AM,0.3590,0.4284,0.3683
2203,06/16/21 12:00:01 PM,0.3590,0.4284,0.3683
2204,06/16/21 12:30:01 PM,0.3590,0.4284,0.3666
2205,06/16/21 01:00:01 PM,0.3590,0.4284,0.3683
2206,06/16/21 01:30:01 PM,0.3594,0.4284,0.3671
2207,06/16/21 02:00:01 PM,0.3584,0.4284,0.3671
2208,06/16/21 02:30:01 PM,0.3584,0.4284,0.3666
2209,06/16/21 03:00:01 PM,0.3584,0.4284,0.3683
2210,06/16/21 03:30:01 PM,0.3584,0.4284,0.3677
2211,06/16/21 04:00:01 PM,0.3584,0.4284,0.3677
2212,06/16/21 04:30:01 PM,0.3584,0.4284,0.3677
2213,06/16/21 05:00:01 PM,0.3578,0.4284,0.3677
2214,06/16/21 05:30:01 PM,0.3578,0.4284,0.3677
2215,06/16/21 06:00:01 PM,0.3578,0.4284,0.3677
2216,06/16/21 06:30:01 PM,0.3584,0.4284,0.3677
2217,06/16/21 07:00:01 PM,0.3578,0.4276,0.3677
2218,06/16/21 07:30:01 PM,0.3590,0.4276,0.3683
2219,06/16/21 08:00:01 PM,0.3584,0.4276,0.3683
2220,06/16/21 08:30:01 PM,0.3590,0.4276,0.3683
2221,06/16/21 09:00:01 PM,0.3578,0.4276,0.3677
2222,06/16/21 09:30:01 PM,0.3578,0.4276,0.3683
2223,06/16/21 10:00:01 PM,0.3578,0.4276,0.3683
2224,06/16/21 10:30:01 PM,0.3578,0.4269,0.3671
2225,06/16/21 11:00:01 PM,0.3578,0.4276,0.3671
2226,06/16/21 11:30:01 PM,0.3578,0.4276,0.3671
2227,06/17/21 12:00:01 AM,0.3578,0.4269,0.3671
2228,06/17/21 12:30:01 AM,0.3578,0.4269,0.3677
2229,06/17/21 01:00:01 AM,0.3584,0.4269,0.3666
2230,06/17/21 01:30:01 AM,0.3584,0.4269,0.3671
2231,06/17/21 02:00:01 AM,0.3578,0.4269,0.3666
2232,06/17/21 02:30:01 AM,0.3584,0.4269,0.3671
2233,06/17/21 03:00:01 AM,0.3584,0.4269,0.3671
2234,06/17/21 03:30:01 AM,0.3578,0.4269,0.3671
2235,06/17/21 04:00:01 AM,0.3584,0.4269,0.3666
2236,06/17/21 04:30:01 AM,0.3584,0.4269,0.3677
2237,06/17/21 05:00:01 AM,0.3578,0.4269,0.3677
2238,06/17/21 05:30:01 AM,0.3584,0.4269,0.3671
2239,06/17/21 06:00:01 AM,0.3584,0.4269,0.3666
2240,06/17/21 06:30:01 AM,0.3584,0.4269,0.3671
2241,06/17/21 07:00:01 AM,0.3584,0.4269,0.3677
2242,06/17/21 07:30:01 AM,0.3584,0.4269,0.3677
2243,06/17/21 08:00:01 AM,0.3584,0.4269,0.3677
2244,06/17/21 08:30:01 AM,0.3590,0.4269,0.3683
2245,06/17/21 09:00:01 AM,0.3590,0.4276,0.3683
2246,06/17/21 09:30:01 AM,0.3584,0.4276,0.3688
2247,06/17/21 10:00:01 AM,0.3590,0.4276,0.3677
2248,06/17/21 10:30:01 AM,0.3590,0.4276,0.3683
2249,06/17/21 11:00:01 AM,0.3584,0.4276,0.3683
2250,06/17/21 11:30:01 AM,0.3584,0.4276,0.3671
2251,06/17/21 12:00:01 PM,0.3590,0.4276,0.3671
2252,06/17/21 12:30:01 PM,0.3584,0.4276,0.3671
2253,06/17/21 01:00:01 PM,0.3584,0.4276,0.3660
2254,06/17/21 01:30:01 PM,0.3584,0.4276,0.3671
2255,06/17/21 02:00:01 PM,0.3578,0.4276,0.3671
2256,06/17/21 02:30:01 PM,0.3584,0.4276,0.3666
2257,06/17/21 03:00:01 PM,0.3584,0.4276,0.3666
2258,06/17/21 03:30:01 PM,0.3578,0.4276,0.3671
2259,06/17/21 04:00:01 PM,0.3578,0.4276,0.3671
2260,06/17/21 04:30:01 PM,0.3573,0.4276,0.3677
2261,06/17/21 05:00:01 PM,0.3578,0.4276,0.3677
2262,06/17/21 05:30:01 PM,0.3578,0.4276,0.3671
2263,06/17/21 06:00:01 PM,0.3584,0.4276,0.3677
2264,06/17/21 06:30:01 PM,0.3573,0.4276,0.3677
2265,06/17/21 07:00:01 PM,0.3573,0.4276,0.3666
2266,06/17/21 07:30:01 PM,0.3573,0.4276,0.3683
2267,06/17/21 08:00:01 PM,0.3568,0.4269,0.3671
2268,06/17/21 08:30:01 PM,0.3573,0.4269,0.3671
2269,06/17/21 09:00:01 PM,0.3578,0.4269,0.3677
2270,06/17/21 09:30:01 PM,0.3573,0.4269,0.3671
2271,06/17/21 10:00:01 PM,0.3573,0.4262,0.3666
2272,06/17/21 10:30:01 PM,0.3573,0.4262,0.3666
2273,06/17/21 11:00:01 PM,0.3573,0.4269,0.3677
2274,06/17/21 11:30:01 PM,0.3573,0.4262,0.3677
2275,06/18/21 12:00:01 AM,0.3573,0.4269,0.3677
2276,06/18/21 12:30:01 AM,0.3573,0.4262,0.3677
2277,06/18/21 01:00:01 AM,0.3578,0.4262,0.3666
2278,06/18/21 01:30:01 AM,0.3578,0.4262,0.3671
2279,06/18/21 02:00:01 AM,0.3578,0.4262,0.3666
2280,06/18/21 02:30:01 AM,0.3584,0.4262,0.3671
2281,06/18/21 03:00:01 AM,0.3573,0.4262,0.3677
2282,06/18/21 03:30:01 AM,0.3578,0.4262,0.3666
2283,06/18/21 04:00:01 AM,0.3578,0.4262,0.3660
2284,06/18/21 04:30:01 AM,0.3573,0.4262,0.3671
2285,06/18/21 05:00:01 AM,0.3573,0.4262,0.3671
2286,06/18/21 05:30:01 AM,0.3578,0.4262,0.3666
2287,06/18/21 06:00:01 AM,0.3578,0.4262,0.3666
2288,06/18/21 06:30:01 AM,0.3573,0.4262,0.3677
2289,06/18/21 07:00:01 AM,0.3573,0.4262,0.3677
2290,06/18/21 07:30:01 AM,0.3578,0.4262,0.3677
2291,06/18/21 08:00:01 AM,0.3578,0.4262,0.3671
2292,06/18/21 08:30:01 AM,0.3584,0.4262,0.3677
2293,06/18/21 09:00:01 AM,0.3578,0.4269,0.3683
2294,06/18/21 09:30:01 AM,0.3584,0.4269,0.3677
2295,06/18/21 10:00:01 AM,0.3573,0.4269,0.3677
2296,06/18/21 10:30:01 AM,0.3578,0.4269,0.3677
2297,06/18/21 11:00:01 AM,0.3578,0.4269,0.3671
2298,06/18/21 11:30:01 AM,0.3578,0.4269,0.3677
2299,06/18/21 12:00:01 PM,0.3578,0.4269,0.3666
2300,06/18/21 12:30:01 PM,0.3568,0.4269,0.3666
2301,06/18/21 01:00:01 PM,0.3573,0.4269,0.3677
2302,06/18/21 01:30:01 PM,0.3573,0.4269,0.3671
2303,06/18/21 02:00:01 PM,0.3578,0.4269,0.3671
2304,06/18/21 02:30:01 PM,0.3573,0.4269,0.3666
2305,06/18/21 03:00:01 PM,0.3573,0.4269,0.3671
2306,06/18/21 03:30:01 PM,0.3568,0.4269,0.3677
2307,06/18/21 04:00:01 PM,0.3573,0.4269,0.3671
2308,06/18/21 04:30:01 PM,0.3573,0.4269,0.3666
2309,06/18/21 05:00:01 PM,0.3568,0.4269,0.3671
2310,06/18/21 05:30:01 PM,0.3568,0.4269,0.3677
2311,06/18/21 06:00:01 PM,0.3568,0.4269,0.3671
2312,06/18/21 06:30:01 PM,0.3568,0.4269,0.3660
2313,06/18/21 07:00:01 PM,0.3568,0.4269,0.3671
2314,06/18/21 07:30:01 PM,0.3568,0.4269,0.3666
2315,06/18/21 08:00:01 PM,0.3568,0.4269,0.3666
2316,06/18/21 08:30:01 PM,0.3573,0.4262,0.3666
2317,06/18/21 09:00:01 PM,0.3573,0.4262,0.3660
2318,06/18/21 09:30:01 PM,0.3573,0.4262,0.3666
2319,06/18/21 10:00:01 PM,0.3568,0.4262,0.3666
2320,06/18/21 10:30:01 PM,0.3578,0.4262,0.3671
2321,06/18/21 11:00:01 PM,0.3573,0.4255,0.3671
2322,06/18/21 11:30:01 PM,0.3573,0.4255,0.3671
2323,06/19/21 12:00:01 AM,0.3573,0.4262,0.3666
2324,06/19/21 12:30:01 AM,0.3573,0.4255,0.3660
2325,06/19/21 01:00:01 AM,0.3573,0.4262,0.3671
2326,06/19/21 01:30:01 AM,0.3573,0.4255,0.3660
2327,06/19/21 02:00:01 AM,0.3573,0.4255,0.3671
2328,06/19/21 02:30:01 AM,0.3573,0.4255,0.3671
2329,06/19/21 03:00:01 AM,0.3573,0.4255,0.3671
2330,06/19/21 03:30:01 AM,0.3573,0.4255,0.3660
2331,06/19/21 04:00:01 AM,0.3573,0.4255,0.3666
2332,06/19/21 04:30:01 AM,0.3578,0.4255,0.3671
2333,06/19/21 05:00:01 AM,0.3573,0.4255,0.3671
2334,06/19/21 05:30:01 AM,0.3578,0.4255,0.3671
2335,06/19/21 06:00:01 AM,0.3573,0.4255,0.3671
2336,06/19/21 06:30:01 AM,0.3578,0.4255,0.3666
2337,06/19/21 07:00:01 AM,0.3573,0.4255,0.3666
2338,06/19/21 07:30:01 AM,0.3578,0.4255,0.3671
2339,06/19/21 08:00:01 AM,0.3578,0.4262,0.3666
2340,06/19/21 08:30:01 AM,0.3578,0.4262,0.3671
2341,06/19/21 09:00:01 AM,0.3584,0.4262,0.3677
2342,06/19/21 09:30:01 AM,0.3573,0.4262,0.3677
2343,06/19/21 10:00:01 AM,0.3568,0.4262,0.3666
2344,06/19/21 10:30:01 AM,0.3568,0.4262,0.3671
2345,06/19/21 11:00:01 AM,0.3584,0.4262,0.3660
2346,06/19/21 11:30:01 AM,0.3578,0.4262,0.3666
2347,06/19/21 12:00:01 PM,0.3578,0.4262,0.3671
2348,06/19/21 12:30:01 PM,0.3584,0.4262,0.3671
2349,06/19/21 01:00:01 PM,0.3578,0.4262,0.3666
2350,06/19/21 01:30:01 PM,0.3578,0.4262,0.3671
2351,06/19/21 02:00:01 PM,0.3578,0.4262,0.3671
2352,06/19/21 02:30:01 PM,0.3578,0.4262,0.3671
2353,06/19/21 03:00:01 PM,0.3573,0.4262,0.3660
2354,06/19/21 03:30:01 PM,0.3578,0.4262,0.3671
2355,06/19/21 04:00:01 PM,0.3578,0.4262,0.3666
2356,06/19/21 04:30:01 PM,0.3578,0.4262,0.3660
2357,06/19/21 05:00:01 PM,0.3573,0.4262,0.3666
2358,06/19/21 05:30:01 PM,0.3578,0.4262,0.3660
2359,06/19/21 06:00:01 PM,0.3578,0.4262,0.3671
2360,06/19/21 06:30:01 PM,0.3573,0.4262,0.3666
2361,06/19/21 07:00:01 PM,0.3573,0.4262,0.3671
2362,06/19/21 07:30:01 PM,0.3573,0.4262,0.3666
2363,06/19/21 08:00:01 PM,0.3563,0.4255,0.3677
2364,06/19/21 08:30:01 PM,0.3568,0.4255,0.3671
2365,06/19/21 09:00:01 PM,0.3568,0.4255,0.3671
2366,06/19/21 09:30:01 PM,0.3568,0.4255,0.3671
2367,06/19/21 10:00:01 PM,0.3573,0.4255,0.3660
2368,06/19/21 10:30:01 PM,0.3568,0.4255,0.3666
2369,06/19/21 11:00:01 PM,0.3573,0.4255,0.3660
2370,06/19/21 11:30:01 PM,0.3568,0.4255,0.3671
2371,06/20/21 12:00:01 AM,0.3573,0.4250,0.3666
2372,06/20/21 12:30:01 AM,0.3573,0.4250,0.3666
2373,06/20/21 01:00:01 AM,0.3568,0.4255,0.3666
2374,06/20/21 01:30:01 AM,0.3573,0.4250,0.3671
2375,06/20/21 02:00:01 AM,0.3573,0.4250,0.3660
2376,06/20/21 02:30:01 AM,0.3568,0.4250,0.3666
2377,06/20/21 03:00:01 AM,0.3573,0.4250,0.3660
2378,06/20/21 03:30:01 AM,0.3573,0.4250,0.3666
2379,06/20/21 04:00:01 AM,0.3568,0.4250,0.3660
2380,06/20/21 04:30:01 AM,0.3573,0.4250,0.3660
2381,06/20/21 05:00:01 AM,0.3573,0.4250,0.3660
2382,06/20/21 05:30:01 AM,0.3573,0.4250,0.3660
2383,06/20/21 06:00:01 AM,0.3573,0.4250,0.3666
2384,06/20/21 06:30:01 AM,0.3568,0.4250,0.3671
2385,06/20/21 07:00:01 AM,0.3573,0.4250,0.3671
2386,06/20/21 07:30:01 AM,0.3573,0.4250,0.3666
2387,06/20/21 08:00:01 AM,0.3573,0.4255,0.3671
2388,06/20/21 08:30:01 AM,0.3578,0.4250,0.3666
2389,06/20/21 09:00:01 AM,0.3578,0.4250,0.3671
2390,06/20/21 09:30:01 AM,0.3573,0.4255,0.3677
2391,06/20/21 10:00:01 AM,0.3578,0.4255,0.3677
2392,06/20/21 10:30:01 AM,0.3578,0.4255,0.3671
2393,06/20/21 11:00:01 AM,0.3578,0.4255,0.3660
2394,06/20/21 11:30:01 AM,0.3578,0.4255,0.3671
2395,06/20/21 12:00:01 PM,0.3578,0.4255,0.3671
2396,06/20/21 12:30:01 PM,0.3578,0.4262,0.3666
2397,06/20/21 01:00:01 PM,0.3573,0.4255,0.3671
2398,06/20/21 01:30:01 PM,0.3573,0.4255,0.3666
2399,06/20/21 02:00:01 PM,0.3573,0.4255,0.3666
2400,06/20/21 02:30:01 PM,0.3573,0.4262,0.3671
2401,06/20/21 03:00:01 PM,0.3573,0.4255,0.3660
2402,06/20/21 03:30:01 PM,0.3573,0.4255,0.3671
2403,06/20/21 04:00:01 PM,0.3568,0.4255,0.3660
2404,06/20/21 04:30:01 PM,0.3573,0.4255,0.3660
2405,06/20/21 05:00:01 PM,0.3573,0.4255,0.3666
2406,06/20/21 05:30:01 PM,0.3573,0.4255,0.3666
2407,06/20/21 06:00:01 PM,0.3573,0.4255,0.3666
2408,06/20/21 06:30:01 PM,0.3568,0.4255,0.3666
2409,06/20/21 07:00:01 PM,0.3568,0.4255,0.3660
2410,06/20/21 07:30:01 PM,0.3568,0.4255,0.3666
2411,06/20/21 08:00:01 PM,0.3553,0.4250,0.3671
2412,06/20/21 08:30:01 PM,0.3553,0.4250,0.3666
2413,06/20/21 09:00:01 PM,0.3563,0.4250,0.3660
2414,06/20/21 09:30:01 PM,0.3568,0.4250,0.3666
2415,06/20/21 10:00:01 PM,0.3573,0.4243,0.3677
2416,06/20/21 10:30:01 PM,0.3568,0.4243,0.3671
2417,06/20/21 11:00:01 PM,0.3568,0.4250,0.3660
2418,06/20/21 11:30:01 PM,0.3568,0.4243,0.3666
2419,06/21/21 12:00:01 AM,0.3578,0.4243,0.3671
2420,06/21/21 12:30:01 AM,0.3568,0.4243,0.3660
2421,06/21/21 01:00:01 AM,0.3573,0.4243,0.3660
2422,06/21/21 01:30:01 AM,0.3568,0.4243,0.3671
2423,06/21/21 02:00:01 AM,0.3573,0.4243,0.3666
2424,06/21/21 02:30:01 AM,0.3568,0.4243,0.3671
2425,06/21/21 03:00:01 AM,0.3573,0.4243,0.3660
2426,06/21/21 03:30:01 AM,0.3568,0.4243,0.3671
2427,06/21/21 04:00:01 AM,0.3568,0.4243,0.3666
2428,06/21/21 04:30:01 AM,0.3573,0.4243,0.3666
2429,06/21/21 05:00:01 AM,0.3573,0.4243,0.3660
2430,06/21/21 05:30:01 AM,0.3573,0.4243,0.3671
2431,06/21/21 06:00:01 AM,0.3568,0.4243,0.3660
2432,06/21/21 06:30:01 AM,0.3573,0.4243,0.3660
2433,06/21/21 07:00:01 AM,0.3573,0.4243,0.3671
2434,06/21/21 07:30:01 AM,0.3578,0.4243,0.3666
2435,06/21/21 08:00:01 AM,0.3573,0.4243,0.3671
2436,06/21/21 08:30:01 AM,0.3578,0.4243,0.3666
2437,06/21/21 09:00:01 AM,0.3573,0.4250,0.3666
2438,06/21/21 09:30:01 AM,0.3573,0.4250,0.3666
2439,06/21/21 10:00:01 AM,0.3573,0.4250,0.3660
2440,06/21/21 10:30:01 AM,0.3573,0.4250,0.3671
2441,06/21/21 11:00:01 AM,0.3573,0.4250,0.3660
2442,06/21/21 11:30:01 AM,0.3573,0.4250,0.3671
2443,06/21/21 12:00:01 PM,0.3573,0.4250,0.3671
2444,06/21/21 12:30:01 PM,0.3573,0.4250,0.3666
2445,06/21/21 01:00:01 PM,0.3573,0.4250,0.3666
2446,06/21/21 01:30:01 PM,0.3568,0.4250,0.3666
2447,06/21/21 02:00:01 PM,0.3573,0.4250,0.3660
2448,06/21/21 02:30:01 PM,0.3573,0.4250,0.3666
2449,06/21/21 03:00:01 PM,0.3568,0.4250,0.3660
2450,06/21/21 03:30:01 PM,0.3568,0.4250,0.3655
2451,06/21/21 04:00:01 PM,0.3573,0.4250,0.3655
2452,06/21/21 04:30:01 PM,0.3568,0.4250,0.3655
2453,06/21/21 05:00:01 PM,0.3563,0.4250,0.3660
2454,06/21/21 05:30:01 PM,0.3563,0.4250,0.3666
2455,06/21/21 06:00:01 PM,0.3568,0.4250,0.3655
2456,06/21/21 06:30:01 PM,0.3563,0.4250,0.3671
2457,06/21/21 07:00:01 PM,0.3568,0.4250,0.3655
2458,06/21/21 07:30:01 PM,0.3568,0.4250,0.3655
2459,06/21/21 08:00:01 PM,0.3568,0.4243,0.3660
2460,06/21/21 08:30:01 PM,0.3563,0.4243,0.3666
2461,06/21/21 09:00:01 PM,0.3563,0.4243,0.3666
2462,06/21/21 09:30:01 PM,0.3563,0.4243,0.3666
2463,06/21/21 10:00:01 PM,0.3568,0.4243,0.3666
2464,06/21/21 10:30:01 PM,0.3568,0.4243,0.3666
2465,06/21/21 11:00:01 PM,0.3568,0.4243,0.3666
2466,06/21/21 11:30:01 PM,0.3568,0.4243,0.3660
2467,06/22/21 12:00:01 AM,0.3563,0.4243,0.3671
2468,06/22/21 12:30:01 AM,0.3563,0.4243,0.3660
2469,06/22/21 01:00:01 AM,0.3568,0.4243,0.3666
2470,06/22/21 01:30:01 AM,0.3563,0.4236,0.3666
2471,06/22/21 02:00:01 AM,0.3563,0.4243,0.3660
2472,06/22/21 02:30:01 AM,0.3568,0.4236,0.3666
2473,06/22/21 03:00:01 AM,0.3563,0.4243,0.3666
2474,06/22/21 03:30:01 AM,0.3568,0.4236,0.3660
2475,06/22/21 04:00:01 AM,0.3568,0.4236,0.3655
2476,06/22/21 04:30:01 AM,0.3563,0.4243,0.3666
2477,06/22/21 05:00:01 AM,0.3568,0.4243,0.3660
2478,06/22/21 05:30:01 AM,0.3568,0.4243,0.3660
2479,06/22/21 06:00:01 AM,0.3573,0.4243,0.3666
2480,06/22/21 06:30:01 AM,0.3568,0.4243,0.3660
2481,06/22/21 07:00:01 AM,0.3568,0.4243,0.3666
2482,06/22/21 07:30:01 AM,0.3573,0.4243,0.3666
2483,06/22/21 08:00:01 AM,0.3568,0.4243,0.3666
2484,06/22/21 08:30:01 AM,0.3573,0.4243,0.3666
2485,06/22/21 09:00:01 AM,0.3573,0.4243,0.3660
2486,06/22/21 09:30:01 AM,0.3573,0.4243,0.3666
2487,06/22/21 10:00:01 AM,0.3568,0.4243,0.3666
2488,06/22/21 10:30:01 AM,0.3568,0.4243,0.3671
2489,06/22/21 11:00:01 AM,0.3568,0.4243,0.3677
2490,06/22/21 11:30:01 AM,0.3568,0.4243,0.3671
2491,06/22/21 12:00:01 PM,0.3573,0.4250,0.3660
2492,06/22/21 12:30:01 PM,0.3568,0.4243,0.3671
2493,06/22/21 01:00:01 PM,0.3568,0.4243,0.3666
2494,06/22/21 01:30:01 PM,0.3563,0.4243,0.3655
2495,06/22/21 02:00:01 PM,0.3568,0.4243,0.3671
2496,06/22/21 02:30:01 PM,0.3568,0.4243,0.3671
2497,06/22/21 03:00:01 PM,0.3563,0.4243,0.3666
2498,06/22/21 03:30:01 PM,0.3568,0.4243,0.3660
2499,06/22/21 04:00:01 PM,0.3568,0.4243,0.3666
2500,06/22/21 04:30:01 PM,0.3563,0.4250,0.3666
2501,06/22/21 05:00:01 PM,0.3563,0.4243,0.3666
2502,06/22/21 05:30:01 PM,0.3568,0.4243,0.3666
2503,06/22/21 06:00:01 PM,0.3563,0.4243,0.3655
2504,06/22/21 06:30:01 PM,0.3557,0.4243,0.3660
2505,06/22/21 07:00:01 PM,0.3557,0.4243,0.3660
2506,06/22/21 07:30:01 PM,0.3557,0.4243,0.3660
2507,06/22/21 08:00:01 PM,0.3563,0.4236,0.3660
2508,06/22/21 08:30:01 PM,0.3557,0.4236,0.3655
2509,06/22/21 09:00:01 PM,0.3563,0.4236,0.3660
2510,06/22/21 09:30:01 PM,0.3563,0.4236,0.3660
2511,06/22/21 10:00:01 PM,0.3563,0.4236,0.3655
2512,06/22/21 10:30:01 PM,0.3563,0.4236,0.3660
2513,06/22/21 11:00:01 PM,0.3563,0.4236,0.3660
2514,06/22/21 11:30:01 PM,0.3557,0.4236,0.3655
2515,06/23/21 12:00:01 AM,0.3563,0.4236,0.3660
2516,06/23/21 12:30:01 AM,0.3563,0.4236,0.3660
2517,06/23/21 01:00:01 AM,0.3557,0.4229,0.3655
2518,06/23/21 01:30:01 AM,0.3563,0.4236,0.3660
2519,06/23/21 02:00:01 AM,0.3563,0.4236,0.3655
2520,06/23/21 02:30:01 AM,0.3563,0.4229,0.3666
2521,06/23/21 03:00:01 AM,0.3557,0.4229,0.3660
2522,06/23/21 03:30:01 AM,0.3563,0.4229,0.3666
2523,06/23/21 04:00:01 AM,0.3563,0.4229,0.3660
2524,06/23/21 04:30:01 AM,0.3563,0.4229,0.3660
2525,06/23/21 05:00:01 AM,0.3557,0.4229,0.3660
2526,06/23/21 05:30:01 AM,0.3557,0.4229,0.3666
2527,06/23/21 06:00:01 AM,0.3563,0.4229,0.3666
2528,06/23/21 06:30:01 AM,0.3563,0.4229,0.3671
2529,06/23/21 07:00:01 AM,0.3568,0.4229,0.3671
2530,06/23/21 07:30:01 AM,0.3563,0.4229,0.3671
2531,06/23/21 08:00:01 AM,0.3563,0.4229,0.3666
2532,06/23/21 08:30:01 AM,0.3568,0.4236,0.3677
