"Plot Title: MMSM3"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
1851,12/31/20 09:30:01 PM,0.2911,0.2942,0.3118
1852,12/31/20 10:00:01 PM,0.2911,0.2938,0.3118
1853,12/31/20 10:30:01 PM,0.2911,0.2942,0.3118
1854,12/31/20 11:00:01 PM,0.2911,0.2942,0.3113
1855,12/31/20 11:30:01 PM,0.2911,0.2942,0.3113
1856,01/01/21 12:00:01 AM,0.2911,0.2942,0.3118
1857,01/01/21 12:30:01 AM,0.2911,0.2942,0.3118
1858,01/01/21 01:00:01 AM,0.2911,0.2938,0.3113
1859,01/01/21 01:30:01 AM,0.2908,0.2942,0.3118
1860,01/01/21 02:00:01 AM,0.2908,0.2938,0.3118
1861,01/01/21 02:30:01 AM,0.2908,0.2938,0.3118
1862,01/01/21 03:00:01 AM,0.2908,0.2935,0.3113
1863,01/01/21 03:30:01 AM,0.2908,0.2938,0.3113
1864,01/01/21 04:00:01 AM,0.2908,0.2935,0.3118
1865,01/01/21 04:30:01 AM,0.2908,0.2935,0.3113
1866,01/01/21 05:00:01 AM,0.2908,0.2938,0.3113
1867,01/01/21 05:30:01 AM,0.2908,0.2935,0.3118
1868,01/01/21 06:00:01 AM,0.2908,0.2935,0.3113
1869,01/01/21 06:30:01 AM,0.2908,0.2932,0.3113
1870,01/01/21 07:00:01 AM,0.2908,0.2932,0.3113
1871,01/01/21 07:30:01 AM,0.2908,0.2932,0.3113
1872,01/01/21 08:00:01 AM,0.2908,0.2932,0.3113
1873,01/01/21 08:30:01 AM,0.2908,0.2932,0.3113
1874,01/01/21 09:00:01 AM,0.2908,0.2928,0.3113
1875,01/01/21 09:30:01 AM,0.2904,0.2928,0.3113
1876,01/01/21 10:00:01 AM,0.2908,0.2928,0.3113
1877,01/01/21 10:30:01 AM,0.2908,0.2928,0.3118
1878,01/01/21 11:00:01 AM,0.2908,0.2928,0.3118
1879,01/01/21 11:30:01 AM,0.2908,0.2925,0.3113
1880,01/01/21 12:00:01 PM,0.2904,0.2925,0.3113
1881,01/01/21 12:30:01 PM,0.2904,0.2925,0.3110
1882,01/01/21 01:00:01 PM,0.2904,0.2925,0.3113
1883,01/01/21 01:30:01 PM,0.2904,0.2922,0.3113
1884,01/01/21 02:00:01 PM,0.2904,0.2922,0.3113
1885,01/01/21 02:30:01 PM,0.2904,0.2922,0.3113
1886,01/01/21 03:00:01 PM,0.2904,0.2922,0.3113
1887,01/01/21 03:30:01 PM,0.2904,0.2922,0.3113
1888,01/01/21 04:00:01 PM,0.2901,0.2919,0.3113
1889,01/01/21 04:30:01 PM,0.2901,0.2922,0.3113
1890,01/01/21 05:00:01 PM,0.2901,0.2919,0.3113
1891,01/01/21 05:30:01 PM,0.2901,0.2919,0.3110
1892,01/01/21 06:00:01 PM,0.2901,0.2914,0.3110
1893,01/01/21 06:30:01 PM,0.2901,0.2914,0.3110
1894,01/01/21 07:00:01 PM,0.2901,0.2914,0.3110
1895,01/01/21 07:30:01 PM,0.2901,0.2914,0.3110
1896,01/01/21 08:00:01 PM,0.2901,0.2914,0.3110
1897,01/01/21 08:30:01 PM,0.2901,0.2914,0.3110
1898,01/01/21 09:00:01 PM,0.2901,0.2914,0.3110
1899,01/01/21 09:30:01 PM,0.2901,0.2914,0.3110
1900,01/01/21 10:00:01 PM,0.2898,0.2914,0.3110
1901,01/01/21 10:30:01 PM,0.2901,0.2914,0.3106
1902,01/01/21 11:00:01 PM,0.2898,0.2914,0.3110
1903,01/01/21 11:30:01 PM,0.2898,0.2914,0.3110
1904,01/02/21 12:00:01 AM,0.2898,0.2911,0.3110
1905,01/02/21 12:30:01 AM,0.2898,0.2914,0.3110
1906,01/02/21 01:00:01 AM,0.2898,0.2914,0.3106
1907,01/02/21 01:30:01 AM,0.2898,0.2914,0.3106
1908,01/02/21 02:00:01 AM,0.2898,0.2914,0.3106
1909,01/02/21 02:30:01 AM,0.2898,0.2914,0.3106
1910,01/02/21 03:00:01 AM,0.2898,0.2911,0.3106
1911,01/02/21 03:30:01 AM,0.2898,0.2911,0.3106
1912,01/02/21 04:00:01 AM,0.2898,0.2911,0.3106
1913,01/02/21 04:30:01 AM,0.2898,0.2911,0.3106
1914,01/02/21 05:00:01 AM,0.2895,0.2911,0.3106
1915,01/02/21 05:30:01 AM,0.2895,0.2911,0.3106
1916,01/02/21 06:00:01 AM,0.2895,0.2911,0.3106
1917,01/02/21 06:30:01 AM,0.2895,0.2914,0.3106
1918,01/02/21 07:00:01 AM,0.2895,0.2911,0.3106
1919,01/02/21 07:30:01 AM,0.2895,0.2911,0.3106
1920,01/02/21 08:00:01 AM,0.2895,0.2911,0.3106
1921,01/02/21 08:30:01 AM,0.2895,0.2911,0.3106
1922,01/02/21 09:00:01 AM,0.2895,0.2911,0.3106
1923,01/02/21 09:30:01 AM,0.2895,0.2911,0.3106
1924,01/02/21 10:00:01 AM,0.2895,0.2911,0.3106
1925,01/02/21 10:30:01 AM,0.2895,0.2914,0.3106
1926,01/02/21 11:00:01 AM,0.2895,0.2911,0.3106
1927,01/02/21 11:30:01 AM,0.2895,0.2914,0.3106
1928,01/02/21 12:00:01 PM,0.2895,0.2911,0.3102
1929,01/02/21 12:30:01 PM,0.2895,0.2914,0.3102
1930,01/02/21 01:00:01 PM,0.2895,0.2914,0.3102
1931,01/02/21 01:30:01 PM,0.2895,0.2911,0.3102
1932,01/02/21 02:00:01 PM,0.2895,0.2914,0.3106
1933,01/02/21 02:30:01 PM,0.2890,0.2911,0.3106
1934,01/02/21 03:00:01 PM,0.2895,0.2911,0.3102
1935,01/02/21 03:30:01 PM,0.2890,0.2914,0.3102
1936,01/02/21 04:00:01 PM,0.2890,0.2914,0.3102
1937,01/02/21 04:30:01 PM,0.2890,0.2914,0.3102
1938,01/02/21 05:00:01 PM,0.2890,0.2914,0.3102
1939,01/02/21 05:30:01 PM,0.2890,0.2914,0.3102
1940,01/02/21 06:00:01 PM,0.2890,0.2914,0.3102
1941,01/02/21 06:30:01 PM,0.2887,0.2914,0.3098
1942,01/02/21 07:00:01 PM,0.2887,0.2914,0.3102
1943,01/02/21 07:30:01 PM,0.2887,0.2914,0.3102
1944,01/02/21 08:00:01 PM,0.2887,0.2914,0.3102
1945,01/02/21 08:30:01 PM,0.2887,0.2914,0.3098
1946,01/02/21 09:00:01 PM,0.2887,0.2914,0.3098
1947,01/02/21 09:30:01 PM,0.2887,0.2914,0.3098
1948,01/02/21 10:00:01 PM,0.2887,0.2914,0.3102
1949,01/02/21 10:30:01 PM,0.2887,0.2914,0.3102
1950,01/02/21 11:00:01 PM,0.2887,0.2919,0.3098
1951,01/02/21 11:30:01 PM,0.2887,0.2919,0.3098
1952,01/03/21 12:00:01 AM,0.2887,0.2919,0.3098
1953,01/03/21 12:30:01 AM,0.2887,0.2919,0.3095
1954,01/03/21 01:00:01 AM,0.2887,0.2919,0.3098
1955,01/03/21 01:30:01 AM,0.2884,0.2919,0.3098
1956,01/03/21 02:00:01 AM,0.2884,0.2919,0.3098
1957,01/03/21 02:30:01 AM,0.2884,0.2919,0.3098
1958,01/03/21 03:00:01 AM,0.2884,0.2919,0.3098
1959,01/03/21 03:30:01 AM,0.2884,0.2919,0.3095
1960,01/03/21 04:00:01 AM,0.2884,0.2922,0.3095
1961,01/03/21 04:30:01 AM,0.2884,0.2922,0.3098
1962,01/03/21 05:00:01 AM,0.2884,0.2919,0.3098
1963,01/03/21 05:30:01 AM,0.2884,0.2922,0.3098
1964,01/03/21 06:00:01 AM,0.2884,0.2922,0.3098
1965,01/03/21 06:30:01 AM,0.2884,0.2922,0.3095
1966,01/03/21 07:00:01 AM,0.2884,0.2922,0.3095
1967,01/03/21 07:30:01 AM,0.2884,0.2922,0.3095
1968,01/03/21 08:00:01 AM,0.2884,0.2922,0.3095
1969,01/03/21 08:30:01 AM,0.2884,0.2922,0.3095
1970,01/03/21 09:00:01 AM,0.2881,0.2922,0.3095
1971,01/03/21 09:30:01 AM,0.2884,0.2925,0.3095
1972,01/03/21 10:00:01 AM,0.2881,0.2928,0.3095
1973,01/03/21 10:30:01 AM,0.2884,0.2925,0.3095
1974,01/03/21 11:00:01 AM,0.2881,0.2925,0.3095
1975,01/03/21 11:30:01 AM,0.2881,0.2925,0.3095
1976,01/03/21 12:00:01 PM,0.2881,0.2925,0.3098
1977,01/03/21 12:30:01 PM,0.2881,0.2928,0.3095
1978,01/03/21 01:00:01 PM,0.2881,0.2928,0.3095
1979,01/03/21 01:30:01 PM,0.2881,0.2928,0.3092
1980,01/03/21 02:00:01 PM,0.2881,0.2928,0.3098
1981,01/03/21 02:30:01 PM,0.2881,0.2928,0.3092
1982,01/03/21 03:00:01 PM,0.2881,0.2928,0.3095
1983,01/03/21 03:30:01 PM,0.2881,0.2928,0.3095
1984,01/03/21 04:00:01 PM,0.2881,0.2932,0.3095
1985,01/03/21 04:30:01 PM,0.2881,0.2932,0.3095
1986,01/03/21 05:00:01 PM,0.2877,0.2932,0.3092
1987,01/03/21 05:30:01 PM,0.2877,0.2932,0.3095
1988,01/03/21 06:00:01 PM,0.2877,0.2932,0.3092
1989,01/03/21 06:30:01 PM,0.2877,0.2935,0.3092
1990,01/03/21 07:00:01 PM,0.2877,0.2935,0.3092
1991,01/03/21 07:30:01 PM,0.2877,0.2935,0.3095
1992,01/03/21 08:00:01 PM,0.2877,0.2938,0.3092
1993,01/03/21 08:30:01 PM,0.2877,0.2942,0.3092
1994,01/03/21 09:00:01 PM,0.2877,0.2946,0.3092
1995,01/03/21 09:30:01 PM,0.2877,0.2949,0.3092
1996,01/03/21 10:00:01 PM,0.2877,0.2952,0.3092
1997,01/03/21 10:30:01 PM,0.2877,0.2952,0.3092
1998,01/03/21 11:00:01 PM,0.2874,0.2959,0.3092
1999,01/03/21 11:30:01 PM,0.2877,0.2963,0.3092
2000,01/04/21 12:00:01 AM,0.2874,0.2966,0.3092
2001,01/04/21 12:30:01 AM,0.2874,0.2970,0.3095
2002,01/04/21 01:00:01 AM,0.2874,0.2973,0.3092
2003,01/04/21 01:30:01 AM,0.2874,0.2973,0.3092
2004,01/04/21 02:00:01 AM,0.2874,0.2976,0.3092
2005,01/04/21 02:30:01 AM,0.2874,0.2976,0.3095
2006,01/04/21 03:00:01 AM,0.2874,0.2979,0.3095
2007,01/04/21 03:30:01 AM,0.2874,0.2984,0.3095
2008,01/04/21 04:00:01 AM,0.2874,0.2984,0.3095
2009,01/04/21 04:30:01 AM,0.2874,0.2987,0.3095
2010,01/04/21 05:00:01 AM,0.2874,0.2987,0.3095
2011,01/04/21 05:30:01 AM,0.2874,0.2990,0.3095
2012,01/04/21 06:00:01 AM,0.2874,0.2990,0.3098
2013,01/04/21 06:30:01 AM,0.2874,0.2990,0.3095
2014,01/04/21 07:00:01 AM,0.2874,0.2994,0.3098
2015,01/04/21 07:30:01 AM,0.2874,0.2997,0.3098
2016,01/04/21 08:00:01 AM,0.2874,0.3005,0.3095
2017,01/04/21 08:30:01 AM,0.2874,0.3022,0.3098
2018,01/04/21 09:00:01 AM,0.2874,0.3054,0.3098
2019,01/04/21 09:30:01 AM,0.2868,0.3098,0.3102
2020,01/04/21 10:00:01 AM,0.2864,0.3156,0.3110
2021,01/04/21 10:30:01 AM,0.2864,0.3178,0.3175
2022,01/04/21 11:00:01 AM,0.2861,0.3187,0.3265
2023,01/04/21 11:30:01 AM,0.2857,0.3211,0.3321
2024,01/04/21 12:00:01 PM,0.2857,0.3216,0.3361
2025,01/04/21 12:30:01 PM,0.2853,0.3219,0.3389
2026,01/04/21 01:00:01 PM,0.3195,0.3228,0.3403
2027,01/04/21 01:30:01 PM,0.3261,0.3235,0.3418
2028,01/04/21 02:00:01 PM,0.3269,0.3228,0.3412
2029,01/04/21 02:30:01 PM,0.3249,0.3219,0.3408
2030,01/04/21 03:00:01 PM,0.3223,0.3207,0.3393
2031,01/04/21 03:30:01 PM,0.3211,0.3204,0.3389
2032,01/04/21 04:00:01 PM,0.3207,0.3192,0.3380
2033,01/04/21 04:30:01 PM,0.3219,0.3178,0.3361
2034,01/04/21 05:00:01 PM,0.3207,0.3168,0.3348
2035,01/04/21 05:30:01 PM,0.3187,0.3160,0.3343
2036,01/04/21 06:00:01 PM,0.3175,0.3151,0.3330
2037,01/04/21 06:30:01 PM,0.3163,0.3148,0.3326
2038,01/04/21 07:00:01 PM,0.3156,0.3148,0.3321
2039,01/04/21 07:30:01 PM,0.3148,0.3151,0.3317
2040,01/04/21 08:00:01 PM,0.3140,0.3168,0.3321
2041,01/04/21 08:30:01 PM,0.3136,0.3171,0.3326
2042,01/04/21 09:00:01 PM,0.3136,0.3175,0.3335
2043,01/04/21 09:30:01 PM,0.3136,0.3175,0.3339
2044,01/04/21 10:00:01 PM,0.3140,0.3175,0.3339
2045,01/04/21 10:30:01 PM,0.3144,0.3171,0.3339
2046,01/04/21 11:00:01 PM,0.3144,0.3171,0.3339
2047,01/04/21 11:30:01 PM,0.3144,0.3168,0.3339
2048,01/05/21 12:00:01 AM,0.3148,0.3163,0.3330
2049,01/05/21 12:30:01 AM,0.3148,0.3160,0.3326
2050,01/05/21 01:00:01 AM,0.3148,0.3160,0.3330
2051,01/05/21 01:30:01 AM,0.3151,0.3156,0.3326
2052,01/05/21 02:00:01 AM,0.3151,0.3156,0.3321
2053,01/05/21 02:30:01 AM,0.3151,0.3144,0.3317
2054,01/05/21 03:00:01 AM,0.3151,0.3144,0.3317
2055,01/05/21 03:30:01 AM,0.3151,0.3140,0.3312
2056,01/05/21 04:00:01 AM,0.3151,0.3133,0.3308
2057,01/05/21 04:30:01 AM,0.3151,0.3128,0.3299
2058,01/05/21 05:00:01 AM,0.3148,0.3125,0.3295
2059,01/05/21 05:30:01 AM,0.3148,0.3125,0.3286
2060,01/05/21 06:00:01 AM,0.3144,0.3121,0.3286
2061,01/05/21 06:30:01 AM,0.3144,0.3118,0.3286
2062,01/05/21 07:00:01 AM,0.3144,0.3118,0.3282
2063,01/05/21 07:30:01 AM,0.3140,0.3113,0.3277
2064,01/05/21 08:00:01 AM,0.3140,0.3113,0.3277
2065,01/05/21 08:30:01 AM,0.3140,0.3113,0.3274
2066,01/05/21 09:00:01 AM,0.3136,0.3110,0.3274
2067,01/05/21 09:30:01 AM,0.3136,0.3106,0.3265
2068,01/05/21 10:00:01 AM,0.3133,0.3106,0.3269
2069,01/05/21 10:30:01 AM,0.3133,0.3102,0.3265
2070,01/05/21 11:00:01 AM,0.3133,0.3102,0.3265
2071,01/05/21 11:30:01 AM,0.3128,0.3102,0.3265
2072,01/05/21 12:00:01 PM,0.3128,0.3102,0.3261
2073,01/05/21 12:30:01 PM,0.3125,0.3098,0.3256
2074,01/05/21 01:00:01 PM,0.3125,0.3098,0.3252
2075,01/05/21 01:30:01 PM,0.3121,0.3098,0.3256
2076,01/05/21 02:00:01 PM,0.3121,0.3095,0.3252
2077,01/05/21 02:30:01 PM,0.3121,0.3095,0.3252
2078,01/05/21 03:00:01 PM,0.3118,0.3095,0.3252
2079,01/05/21 03:30:01 PM,0.3113,0.3092,0.3249
2080,01/05/21 04:00:01 PM,0.3113,0.3092,0.3249
2081,01/05/21 04:30:01 PM,0.3110,0.3092,0.3244
2082,01/05/21 05:00:01 PM,0.3110,0.3092,0.3244
2083,01/05/21 05:30:01 PM,0.3106,0.3087,0.3240
2084,01/05/21 06:00:01 PM,0.3106,0.3084,0.3240
2085,01/05/21 06:30:01 PM,0.3106,0.3087,0.3240
2086,01/05/21 07:00:01 PM,0.3106,0.3087,0.3240
2087,01/05/21 07:30:01 PM,0.3102,0.3084,0.3235
2088,01/05/21 08:00:01 PM,0.3102,0.3084,0.3235
2089,01/05/21 08:30:01 PM,0.3102,0.3084,0.3235
2090,01/05/21 09:00:01 PM,0.3102,0.3084,0.3231
2091,01/05/21 09:30:01 PM,0.3102,0.3080,0.3231
2092,01/05/21 10:00:01 PM,0.3102,0.3080,0.3228
2093,01/05/21 10:30:01 PM,0.3098,0.3080,0.3228
2094,01/05/21 11:00:01 PM,0.3098,0.3080,0.3228
2095,01/05/21 11:30:01 PM,0.3098,0.3084,0.3231
2096,01/06/21 12:00:01 AM,0.3098,0.3080,0.3228
2097,01/06/21 12:30:01 AM,0.3098,0.3080,0.3228
2098,01/06/21 01:00:01 AM,0.3095,0.3077,0.3228
2099,01/06/21 01:30:01 AM,0.3095,0.3080,0.3228
2100,01/06/21 02:00:01 AM,0.3095,0.3077,0.3228
2101,01/06/21 02:30:01 AM,0.3095,0.3080,0.3223
2102,01/06/21 03:00:01 AM,0.3095,0.3077,0.3223
2103,01/06/21 03:30:01 AM,0.3092,0.3077,0.3223
2104,01/06/21 04:00:01 AM,0.3092,0.3072,0.3223
2105,01/06/21 04:30:01 AM,0.3092,0.3077,0.3223
2106,01/06/21 05:00:01 AM,0.3092,0.3072,0.3219
2107,01/06/21 05:30:01 AM,0.3087,0.3072,0.3219
2108,01/06/21 06:00:01 AM,0.3087,0.3077,0.3219
2109,01/06/21 06:30:01 AM,0.3087,0.3072,0.3219
2110,01/06/21 07:00:01 AM,0.3084,0.3077,0.3216
2111,01/06/21 07:30:01 AM,0.3084,0.3072,0.3216
2112,01/06/21 08:00:01 AM,0.3080,0.3072,0.3219
2113,01/06/21 08:30:01 AM,0.3080,0.3072,0.3216
2114,01/06/21 09:00:01 AM,0.3080,0.3072,0.3219
2115,01/06/21 09:30:01 AM,0.3080,0.3069,0.3216
2116,01/06/21 10:00:01 AM,0.3080,0.3072,0.3216
2117,01/06/21 10:30:01 AM,0.3080,0.3069,0.3216
2118,01/06/21 11:00:01 AM,0.3077,0.3072,0.3216
2119,01/06/21 11:30:01 AM,0.3077,0.3069,0.3216
2120,01/06/21 12:00:01 PM,0.3077,0.3072,0.3216
2121,01/06/21 12:30:01 PM,0.3072,0.3069,0.3216
2122,01/06/21 01:00:01 PM,0.3072,0.3069,0.3211
2123,01/06/21 01:30:01 PM,0.3072,0.3066,0.3211
2124,01/06/21 02:00:01 PM,0.3072,0.3066,0.3211
2125,01/06/21 02:30:01 PM,0.3072,0.3069,0.3207
2126,01/06/21 03:00:01 PM,0.3072,0.3066,0.3211
2127,01/06/21 03:30:01 PM,0.3069,0.3066,0.3207
2128,01/06/21 04:00:01 PM,0.3069,0.3066,0.3207
2129,01/06/21 04:30:01 PM,0.3069,0.3066,0.3207
2130,01/06/21 05:00:01 PM,0.3069,0.3066,0.3207
2131,01/06/21 05:30:01 PM,0.3066,0.3069,0.3211
2132,01/06/21 06:00:01 PM,0.3066,0.3062,0.3207
2133,01/06/21 06:30:01 PM,0.3066,0.3066,0.3204
2134,01/06/21 07:00:01 PM,0.3066,0.3066,0.3207
2135,01/06/21 07:30:01 PM,0.3066,0.3066,0.3207
2136,01/06/21 08:00:01 PM,0.3062,0.3062,0.3204
2137,01/06/21 08:30:01 PM,0.3062,0.3062,0.3204
2138,01/06/21 09:00:01 PM,0.3062,0.3062,0.3204
2139,01/06/21 09:30:01 PM,0.3062,0.3062,0.3204
2140,01/06/21 10:00:01 PM,0.3062,0.3058,0.3204
2141,01/06/21 10:30:01 PM,0.3058,0.3062,0.3204
2142,01/06/21 11:00:01 PM,0.3058,0.3058,0.3204
2143,01/06/21 11:30:01 PM,0.3058,0.3058,0.3204
2144,01/07/21 12:00:01 AM,0.3058,0.3058,0.3199
2145,01/07/21 12:30:01 AM,0.3058,0.3058,0.3199
2146,01/07/21 01:00:01 AM,0.3058,0.3058,0.3199
2147,01/07/21 01:30:01 AM,0.3058,0.3062,0.3199
2148,01/07/21 02:00:01 AM,0.3054,0.3058,0.3199
2149,01/07/21 02:30:01 AM,0.3054,0.3058,0.3199
2150,01/07/21 03:00:01 AM,0.3054,0.3058,0.3199
2151,01/07/21 03:30:01 AM,0.3054,0.3054,0.3195
2152,01/07/21 04:00:01 AM,0.3054,0.3058,0.3199
2153,01/07/21 04:30:01 AM,0.3051,0.3058,0.3199
2154,01/07/21 05:00:01 AM,0.3051,0.3054,0.3195
2155,01/07/21 05:30:01 AM,0.3051,0.3051,0.3195
2156,01/07/21 06:00:01 AM,0.3051,0.3051,0.3192
2157,01/07/21 06:30:01 AM,0.3051,0.3054,0.3195
2158,01/07/21 07:00:01 AM,0.3051,0.3054,0.3199
2159,01/07/21 07:30:01 AM,0.3051,0.3048,0.3195
2160,01/07/21 08:00:01 AM,0.3048,0.3054,0.3195
2161,01/07/21 08:30:01 AM,0.3048,0.3051,0.3192
2162,01/07/21 09:00:01 AM,0.3048,0.3051,0.3195
2163,01/07/21 09:30:01 AM,0.3048,0.3051,0.3195
2164,01/07/21 10:00:01 AM,0.3048,0.3051,0.3195
2165,01/07/21 10:30:01 AM,0.3048,0.3051,0.3195
2166,01/07/21 11:00:01 AM,0.3048,0.3051,0.3195
2167,01/07/21 11:30:01 AM,0.3048,0.3051,0.3192
2168,01/07/21 12:00:01 PM,0.3048,0.3051,0.3192
2169,01/07/21 12:30:01 PM,0.3048,0.3051,0.3195
2170,01/07/21 01:00:01 PM,0.3043,0.3048,0.3195
2171,01/07/21 01:30:01 PM,0.3043,0.3048,0.3195
2172,01/07/21 02:00:01 PM,0.3043,0.3048,0.3192
2173,01/07/21 02:30:01 PM,0.3043,0.3043,0.3192
2174,01/07/21 03:00:01 PM,0.3043,0.3043,0.3195
2175,01/07/21 03:30:01 PM,0.3043,0.3048,0.3192
2176,01/07/21 04:00:01 PM,0.3040,0.3048,0.3192
2177,01/07/21 04:30:01 PM,0.3040,0.3048,0.3192
2178,01/07/21 05:00:01 PM,0.3040,0.3043,0.3187
2179,01/07/21 05:30:01 PM,0.3037,0.3043,0.3187
2180,01/07/21 06:00:01 PM,0.3037,0.3048,0.3192
2181,01/07/21 06:30:01 PM,0.3037,0.3043,0.3187
2182,01/07/21 07:00:01 PM,0.3037,0.3043,0.3192
2183,01/07/21 07:30:01 PM,0.3037,0.3043,0.3192
2184,01/07/21 08:00:01 PM,0.3037,0.3043,0.3187
2185,01/07/21 08:30:01 PM,0.3037,0.3048,0.3187
2186,01/07/21 09:00:01 PM,0.3037,0.3040,0.3187
2187,01/07/21 09:30:01 PM,0.3037,0.3043,0.3187
2188,01/07/21 10:00:01 PM,0.3037,0.3040,0.3187
2189,01/07/21 10:30:01 PM,0.3037,0.3040,0.3187
2190,01/07/21 11:00:01 PM,0.3033,0.3040,0.3187
2191,01/07/21 11:30:01 PM,0.3033,0.3040,0.3187
2192,01/08/21 12:00:01 AM,0.3033,0.3040,0.3187
2193,01/08/21 12:30:01 AM,0.3033,0.3040,0.3187
2194,01/08/21 01:00:01 AM,0.3033,0.3040,0.3187
2195,01/08/21 01:30:01 AM,0.3033,0.3040,0.3183
2196,01/08/21 02:00:01 AM,0.3033,0.3037,0.3183
2197,01/08/21 02:30:01 AM,0.3033,0.3040,0.3183
2198,01/08/21 03:00:01 AM,0.3029,0.3040,0.3187
2199,01/08/21 03:30:01 AM,0.3029,0.3037,0.3183
2200,01/08/21 04:00:01 AM,0.3029,0.3040,0.3187
2201,01/08/21 04:30:01 AM,0.3029,0.3037,0.3183
2202,01/08/21 05:00:01 AM,0.3029,0.3037,0.3183
2203,01/08/21 05:30:01 AM,0.3029,0.3037,0.3183
2204,01/08/21 06:00:01 AM,0.3029,0.3040,0.3183
2205,01/08/21 06:30:01 AM,0.3029,0.3040,0.3183
2206,01/08/21 07:00:01 AM,0.3026,0.3037,0.3183
2207,01/08/21 07:30:01 AM,0.3029,0.3037,0.3183
2208,01/08/21 08:00:01 AM,0.3026,0.3040,0.3183
2209,01/08/21 08:30:01 AM,0.3026,0.3037,0.3183
2210,01/08/21 09:00:01 AM,0.3026,0.3037,0.3183
2211,01/08/21 09:30:01 AM,0.3026,0.3037,0.3183
2212,01/08/21 10:00:01 AM,0.3026,0.3037,0.3183
2213,01/08/21 10:30:01 AM,0.3026,0.3037,0.3178
2214,01/08/21 11:00:01 AM,0.3026,0.3037,0.3178
2215,01/08/21 11:30:01 AM,0.3022,0.3037,0.3183
2216,01/08/21 12:00:01 PM,0.3022,0.3033,0.3178
2217,01/08/21 12:30:01 PM,0.3022,0.3037,0.3183
2218,01/08/21 01:00:01 PM,0.3022,0.3040,0.3178
2219,01/08/21 01:30:01 PM,0.3022,0.3043,0.3183
2220,01/08/21 02:00:01 PM,0.3022,0.3048,0.3183
2221,01/08/21 02:30:01 PM,0.3022,0.3051,0.3178
2222,01/08/21 03:00:01 PM,0.3022,0.3058,0.3183
2223,01/08/21 03:30:01 PM,0.3019,0.3062,0.3183
2224,01/08/21 04:00:01 PM,0.3019,0.3066,0.3183
2225,01/08/21 04:30:01 PM,0.3019,0.3066,0.3183
2226,01/08/21 05:00:01 PM,0.3019,0.3069,0.3183
2227,01/08/21 05:30:01 PM,0.3015,0.3069,0.3187
2228,01/08/21 06:00:01 PM,0.3015,0.3069,0.3187
2229,01/08/21 06:30:01 PM,0.3015,0.3069,0.3187
2230,01/08/21 07:00:01 PM,0.3015,0.3069,0.3187
2231,01/08/21 07:30:01 PM,0.3015,0.3066,0.3192
2232,01/08/21 08:00:01 PM,0.3011,0.3069,0.3192
2233,01/08/21 08:30:01 PM,0.3011,0.3069,0.3192
2234,01/08/21 09:00:01 PM,0.3011,0.3069,0.3192
2235,01/08/21 09:30:01 PM,0.3011,0.3066,0.3192
2236,01/08/21 10:00:01 PM,0.3011,0.3066,0.3195
2237,01/08/21 10:30:01 PM,0.3011,0.3066,0.3195
2238,01/08/21 11:00:01 PM,0.3011,0.3066,0.3195
2239,01/08/21 11:30:01 PM,0.3011,0.3062,0.3192
2240,01/09/21 12:00:01 AM,0.3011,0.3066,0.3195
2241,01/09/21 12:30:01 AM,0.3011,0.3062,0.3192
2242,01/09/21 01:00:01 AM,0.3008,0.3062,0.3192
2243,01/09/21 01:30:01 AM,0.3008,0.3058,0.3192
2244,01/09/21 02:00:01 AM,0.3008,0.3058,0.3192
2245,01/09/21 02:30:01 AM,0.3008,0.3058,0.3192
2246,01/09/21 03:00:01 AM,0.3008,0.3058,0.3195
2247,01/09/21 03:30:01 AM,0.3008,0.3058,0.3192
2248,01/09/21 04:00:01 AM,0.3008,0.3058,0.3195
2249,01/09/21 04:30:01 AM,0.3008,0.3054,0.3192
2250,01/09/21 05:00:01 AM,0.3008,0.3054,0.3192
2251,01/09/21 05:30:01 AM,0.3008,0.3054,0.3192
2252,01/09/21 06:00:01 AM,0.3008,0.3054,0.3192
2253,01/09/21 06:30:01 AM,0.3008,0.3054,0.3192
2254,01/09/21 07:00:01 AM,0.3005,0.3051,0.3192
2255,01/09/21 07:30:01 AM,0.3005,0.3051,0.3187
2256,01/09/21 08:00:01 AM,0.3005,0.3051,0.3192
2257,01/09/21 08:30:01 AM,0.3008,0.3051,0.3192
2258,01/09/21 09:00:01 AM,0.3008,0.3051,0.3195
2259,01/09/21 09:30:01 AM,0.3008,0.3051,0.3192
2260,01/09/21 10:00:01 AM,0.3008,0.3051,0.3192
2261,01/09/21 10:30:01 AM,0.3008,0.3048,0.3192
2262,01/09/21 11:00:01 AM,0.3008,0.3048,0.3192
2263,01/09/21 11:30:01 AM,0.3008,0.3048,0.3192
2264,01/09/21 12:00:01 PM,0.3008,0.3043,0.3192
2265,01/09/21 12:30:01 PM,0.3008,0.3043,0.3192
2266,01/09/21 01:00:01 PM,0.3008,0.3043,0.3187
2267,01/09/21 01:30:01 PM,0.3008,0.3043,0.3192
2268,01/09/21 02:00:01 PM,0.3008,0.3043,0.3192
