"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2115,06/14/21 07:00:01 PM,0.3110,0.2498,0.3110
2116,06/14/21 07:30:01 PM,0.3110,0.2498,0.3110
2117,06/14/21 08:00:01 PM,0.3110,0.2494,0.3106
2118,06/14/21 08:30:01 PM,0.3106,0.2494,0.3106
2119,06/14/21 09:00:01 PM,0.3106,0.2490,0.3106
2120,06/14/21 09:30:01 PM,0.3106,0.2487,0.3106
2121,06/14/21 10:00:01 PM,0.3102,0.2487,0.3106
2122,06/14/21 10:30:01 PM,0.3102,0.2483,0.3106
2123,06/14/21 11:00:01 PM,0.3102,0.2483,0.3106
2124,06/14/21 11:30:01 PM,0.3102,0.2483,0.3106
2125,06/15/21 12:00:01 AM,0.3102,0.2479,0.3106
2126,06/15/21 12:30:01 AM,0.3102,0.2483,0.3106
2127,06/15/21 01:00:01 AM,0.3098,0.2483,0.3102
2128,06/15/21 01:30:01 AM,0.3098,0.2487,0.3102
2129,06/15/21 02:00:01 AM,0.3098,0.2487,0.3102
2130,06/15/21 02:30:01 AM,0.3098,0.2490,0.3102
2131,06/15/21 03:00:01 AM,0.3098,0.2494,0.3102
2132,06/15/21 03:30:01 AM,0.3098,0.2498,0.3102
2133,06/15/21 04:00:01 AM,0.3098,0.2502,0.3102
2134,06/15/21 04:30:01 AM,0.3098,0.2502,0.3102
2135,06/15/21 05:00:01 AM,0.3098,0.2505,0.3102
2136,06/15/21 05:30:01 AM,0.3098,0.2505,0.3102
2137,06/15/21 06:00:01 AM,0.3095,0.2509,0.3098
2138,06/15/21 06:30:01 AM,0.3098,0.2509,0.3098
2139,06/15/21 07:00:01 AM,0.3098,0.2516,0.3102
2140,06/15/21 07:30:01 AM,0.3098,0.2520,0.3102
2141,06/15/21 08:00:01 AM,0.3102,0.2524,0.3102
2142,06/15/21 08:30:01 AM,0.3102,0.2524,0.3102
2143,06/15/21 09:00:01 AM,0.3102,0.2524,0.3102
2144,06/15/21 09:30:01 AM,0.3098,0.2520,0.3102
2145,06/15/21 10:00:01 AM,0.3102,0.2516,0.3102
2146,06/15/21 10:30:01 AM,0.3102,0.2516,0.3102
2147,06/15/21 11:00:01 AM,0.3098,0.2512,0.3102
2148,06/15/21 11:30:01 AM,0.3098,0.2509,0.3098
2149,06/15/21 12:00:01 PM,0.3098,0.2509,0.3102
2150,06/15/21 12:30:01 PM,0.3095,0.2502,0.3102
2151,06/15/21 01:00:01 PM,0.3095,0.2498,0.3102
2152,06/15/21 01:30:01 PM,0.3098,0.2490,0.3098
2153,06/15/21 02:00:01 PM,0.3095,0.2487,0.3098
2154,06/15/21 02:30:01 PM,0.3098,0.2487,0.3102
2155,06/15/21 03:00:01 PM,0.3098,0.2483,0.3098
2156,06/15/21 03:30:01 PM,0.3098,0.2479,0.3098
2157,06/15/21 04:00:01 PM,0.3098,0.2479,0.3102
2158,06/15/21 04:30:01 PM,0.3098,0.2479,0.3098
2159,06/15/21 05:00:01 PM,0.3098,0.2479,0.3098
2160,06/15/21 05:30:01 PM,0.3098,0.2479,0.3098
2161,06/15/21 06:00:01 PM,0.3098,0.2479,0.3098
2162,06/15/21 06:30:01 PM,0.3098,0.2475,0.3098
2163,06/15/21 07:00:01 PM,0.3098,0.2475,0.3098
2164,06/15/21 07:30:01 PM,0.3098,0.2475,0.3098
2165,06/15/21 08:00:01 PM,0.3095,0.2475,0.3098
2166,06/15/21 08:30:01 PM,0.3092,0.2471,0.3095
2167,06/15/21 09:00:01 PM,0.3092,0.2468,0.3095
2168,06/15/21 09:30:01 PM,0.3092,0.2464,0.3095
2169,06/15/21 10:00:01 PM,0.3087,0.2464,0.3095
2170,06/15/21 10:30:01 PM,0.3087,0.2460,0.3095
2171,06/15/21 11:00:01 PM,0.3087,0.2456,0.3095
2172,06/15/21 11:30:01 PM,0.3087,0.2456,0.3095
2173,06/16/21 12:00:01 AM,0.3087,0.2456,0.3092
2174,06/16/21 12:30:01 AM,0.3087,0.2460,0.3095
2175,06/16/21 01:00:01 AM,0.3084,0.2460,0.3095
2176,06/16/21 01:30:01 AM,0.3084,0.2464,0.3095
2177,06/16/21 02:00:01 AM,0.3084,0.2468,0.3092
2178,06/16/21 02:30:01 AM,0.3084,0.2471,0.3092
2179,06/16/21 03:00:01 AM,0.3084,0.2475,0.3092
2180,06/16/21 03:30:01 AM,0.3080,0.2479,0.3092
2181,06/16/21 04:00:01 AM,0.3080,0.2483,0.3092
2182,06/16/21 04:30:01 AM,0.3080,0.2483,0.3092
2183,06/16/21 05:00:01 AM,0.3080,0.2487,0.3092
2184,06/16/21 05:30:01 AM,0.3080,0.2487,0.3092
2185,06/16/21 06:00:01 AM,0.3080,0.2490,0.3092
2186,06/16/21 06:30:01 AM,0.3080,0.2490,0.3092
2187,06/16/21 07:00:01 AM,0.3084,0.2494,0.3092
2188,06/16/21 07:30:01 AM,0.3084,0.2498,0.3092
2189,06/16/21 08:00:01 AM,0.3087,0.2498,0.3095
2190,06/16/21 08:30:01 AM,0.3087,0.2498,0.3092
2191,06/16/21 09:00:01 AM,0.3087,0.2498,0.3092
2192,06/16/21 09:30:01 AM,0.3084,0.2498,0.3092
2193,06/16/21 10:00:01 AM,0.3084,0.2498,0.3092
2194,06/16/21 10:30:01 AM,0.3087,0.2494,0.3092
2195,06/16/21 11:00:01 AM,0.3087,0.2494,0.3095
2196,06/16/21 11:30:01 AM,0.3092,0.2490,0.3092
2197,06/16/21 12:00:01 PM,0.3092,0.2487,0.3092
2198,06/16/21 12:30:01 PM,0.3092,0.2483,0.3092
2199,06/16/21 01:00:01 PM,0.3087,0.2479,0.3092
2200,06/16/21 01:30:01 PM,0.3092,0.2475,0.3092
2201,06/16/21 02:00:01 PM,0.3087,0.2468,0.3092
2202,06/16/21 02:30:01 PM,0.3087,0.2464,0.3092
2203,06/16/21 03:00:01 PM,0.3087,0.2464,0.3092
2204,06/16/21 03:30:01 PM,0.3087,0.2464,0.3092
2205,06/16/21 04:00:01 PM,0.3087,0.2464,0.3092
2206,06/16/21 04:30:01 PM,0.3087,0.2460,0.3092
2207,06/16/21 05:00:01 PM,0.3087,0.2460,0.3092
2208,06/16/21 05:30:01 PM,0.3087,0.2460,0.3092
2209,06/16/21 06:00:01 PM,0.3084,0.2460,0.3087
2210,06/16/21 06:30:01 PM,0.3084,0.2460,0.3092
2211,06/16/21 07:00:01 PM,0.3084,0.2464,0.3087
2212,06/16/21 07:30:01 PM,0.3084,0.2464,0.3087
2213,06/16/21 08:00:01 PM,0.3084,0.2460,0.3087
2214,06/16/21 08:30:01 PM,0.3084,0.2456,0.3087
2215,06/16/21 09:00:01 PM,0.3080,0.2449,0.3087
2216,06/16/21 09:30:01 PM,0.3080,0.2445,0.3087
2217,06/16/21 10:00:01 PM,0.3080,0.2445,0.3087
2218,06/16/21 10:30:01 PM,0.3077,0.2441,0.3087
2219,06/16/21 11:00:01 PM,0.3077,0.2437,0.3087
2220,06/16/21 11:30:01 PM,0.3077,0.2437,0.3087
2221,06/17/21 12:00:01 AM,0.3077,0.2437,0.3084
2222,06/17/21 12:30:01 AM,0.3077,0.2434,0.3087
2223,06/17/21 01:00:01 AM,0.3077,0.2434,0.3084
2224,06/17/21 01:30:01 AM,0.3077,0.2437,0.3084
2225,06/17/21 02:00:01 AM,0.3077,0.2437,0.3084
2226,06/17/21 02:30:01 AM,0.3072,0.2441,0.3084
2227,06/17/21 03:00:01 AM,0.3072,0.2445,0.3084
2228,06/17/21 03:30:01 AM,0.3072,0.2445,0.3084
2229,06/17/21 04:00:01 AM,0.3072,0.2449,0.3084
2230,06/17/21 04:30:01 AM,0.3072,0.2452,0.3084
2231,06/17/21 05:00:01 AM,0.3072,0.2456,0.3084
2232,06/17/21 05:30:01 AM,0.3072,0.2456,0.3084
2233,06/17/21 06:00:01 AM,0.3072,0.2460,0.3084
2234,06/17/21 06:30:01 AM,0.3072,0.2464,0.3084
2235,06/17/21 07:00:01 AM,0.3072,0.2468,0.3084
2236,06/17/21 07:30:01 AM,0.3077,0.2471,0.3084
2237,06/17/21 08:00:01 AM,0.3077,0.2475,0.3087
2238,06/17/21 08:30:01 AM,0.3077,0.2475,0.3084
2239,06/17/21 09:00:01 AM,0.3080,0.2475,0.3084
2240,06/17/21 09:30:01 AM,0.3080,0.2475,0.3084
2241,06/17/21 10:00:01 AM,0.3072,0.2471,0.3084
2242,06/17/21 10:30:01 AM,0.3072,0.2471,0.3087
2243,06/17/21 11:00:01 AM,0.3072,0.2468,0.3084
2244,06/17/21 11:30:01 AM,0.3072,0.2464,0.3084
2245,06/17/21 12:00:01 PM,0.3072,0.2460,0.3084
2246,06/17/21 12:30:01 PM,0.3072,0.2456,0.3084
2247,06/17/21 01:00:01 PM,0.3080,0.2445,0.3084
2248,06/17/21 01:30:01 PM,0.3080,0.2441,0.3084
2249,06/17/21 02:00:01 PM,0.3077,0.2441,0.3084
2250,06/17/21 02:30:01 PM,0.3072,0.2445,0.3084
2251,06/17/21 03:00:01 PM,0.3080,0.2441,0.3084
2252,06/17/21 03:30:01 PM,0.3077,0.2441,0.3084
2253,06/17/21 04:00:01 PM,0.3077,0.2441,0.3084
2254,06/17/21 04:30:01 PM,0.3077,0.2445,0.3084
2255,06/17/21 05:00:01 PM,0.3077,0.2441,0.3084
2256,06/17/21 05:30:01 PM,0.3072,0.2445,0.3084
2257,06/17/21 06:00:01 PM,0.3077,0.2445,0.3084
2258,06/17/21 06:30:01 PM,0.3077,0.2441,0.3084
2259,06/17/21 07:00:01 PM,0.3077,0.2437,0.3080
2260,06/17/21 07:30:01 PM,0.3077,0.2437,0.3084
2261,06/17/21 08:00:01 PM,0.3069,0.2434,0.3080
2262,06/17/21 08:30:01 PM,0.3072,0.2430,0.3080
2263,06/17/21 09:00:01 PM,0.3069,0.2425,0.3077
2264,06/17/21 09:30:01 PM,0.3069,0.2421,0.3080
2265,06/17/21 10:00:01 PM,0.3069,0.2418,0.3077
2266,06/17/21 10:30:01 PM,0.3069,0.2414,0.3080
2267,06/17/21 11:00:01 PM,0.3069,0.2414,0.3077
2268,06/17/21 11:30:01 PM,0.3069,0.2410,0.3077
2269,06/18/21 12:00:01 AM,0.3069,0.2410,0.3077
2270,06/18/21 12:30:01 AM,0.3069,0.2406,0.3077
2271,06/18/21 01:00:01 AM,0.3069,0.2406,0.3077
2272,06/18/21 01:30:01 AM,0.3066,0.2406,0.3077
2273,06/18/21 02:00:01 AM,0.3066,0.2406,0.3077
2274,06/18/21 02:30:01 AM,0.3066,0.2410,0.3077
2275,06/18/21 03:00:01 AM,0.3066,0.2410,0.3077
2276,06/18/21 03:30:01 AM,0.3066,0.2414,0.3077
2277,06/18/21 04:00:01 AM,0.3066,0.2418,0.3077
2278,06/18/21 04:30:01 AM,0.3066,0.2421,0.3072
2279,06/18/21 05:00:01 AM,0.3066,0.2421,0.3072
2280,06/18/21 05:30:01 AM,0.3062,0.2425,0.3072
2281,06/18/21 06:00:01 AM,0.3066,0.2430,0.3072
2282,06/18/21 06:30:01 AM,0.3062,0.2430,0.3072
2283,06/18/21 07:00:01 AM,0.3069,0.2434,0.3077
2284,06/18/21 07:30:01 AM,0.3069,0.2437,0.3077
2285,06/18/21 08:00:01 AM,0.3069,0.2441,0.3077
2286,06/18/21 08:30:01 AM,0.3069,0.2441,0.3077
2287,06/18/21 09:00:01 AM,0.3069,0.2441,0.3077
2288,06/18/21 09:30:01 AM,0.3069,0.2441,0.3077
2289,06/18/21 10:00:01 AM,0.3069,0.2441,0.3077
2290,06/18/21 10:30:01 AM,0.3069,0.2437,0.3077
2291,06/18/21 11:00:01 AM,0.3069,0.2434,0.3077
2292,06/18/21 11:30:01 AM,0.3069,0.2430,0.3077
2293,06/18/21 12:00:01 PM,0.3069,0.2425,0.3077
2294,06/18/21 12:30:01 PM,0.3069,0.2425,0.3077
2295,06/18/21 01:00:01 PM,0.3069,0.2414,0.3072
2296,06/18/21 01:30:01 PM,0.3066,0.2414,0.3072
2297,06/18/21 02:00:01 PM,0.3066,0.2414,0.3072
2298,06/18/21 02:30:01 PM,0.3069,0.2414,0.3072
2299,06/18/21 03:00:01 PM,0.3062,0.2414,0.3072
2300,06/18/21 03:30:01 PM,0.3069,0.2414,0.3072
2301,06/18/21 04:00:01 PM,0.3069,0.2414,0.3072
2302,06/18/21 04:30:01 PM,0.3066,0.2414,0.3072
2303,06/18/21 05:00:01 PM,0.3069,0.2418,0.3072
2304,06/18/21 05:30:01 PM,0.3066,0.2418,0.3072
2305,06/18/21 06:00:01 PM,0.3069,0.2414,0.3072
2306,06/18/21 06:30:01 PM,0.3069,0.2418,0.3072
2307,06/18/21 07:00:01 PM,0.3066,0.2418,0.3072
2308,06/18/21 07:30:01 PM,0.3069,0.2414,0.3072
2309,06/18/21 08:00:01 PM,0.3062,0.2406,0.3069
2310,06/18/21 08:30:01 PM,0.3058,0.2403,0.3069
2311,06/18/21 09:00:01 PM,0.3062,0.2399,0.3069
2312,06/18/21 09:30:01 PM,0.3062,0.2399,0.3069
2313,06/18/21 10:00:01 PM,0.3062,0.2390,0.3069
2314,06/18/21 10:30:01 PM,0.3058,0.2387,0.3066
2315,06/18/21 11:00:01 PM,0.3058,0.2383,0.3069
2316,06/18/21 11:30:01 PM,0.3058,0.2383,0.3066
2317,06/19/21 12:00:01 AM,0.3058,0.2379,0.3066
2318,06/19/21 12:30:01 AM,0.3058,0.2374,0.3066
2319,06/19/21 01:00:01 AM,0.3058,0.2374,0.3066
2320,06/19/21 01:30:01 AM,0.3058,0.2374,0.3066
2321,06/19/21 02:00:01 AM,0.3058,0.2374,0.3066
2322,06/19/21 02:30:01 AM,0.3058,0.2374,0.3066
2323,06/19/21 03:00:01 AM,0.3058,0.2374,0.3066
2324,06/19/21 03:30:01 AM,0.3058,0.2379,0.3066
2325,06/19/21 04:00:01 AM,0.3058,0.2383,0.3066
2326,06/19/21 04:30:01 AM,0.3058,0.2383,0.3066
2327,06/19/21 05:00:01 AM,0.3058,0.2387,0.3066
2328,06/19/21 05:30:01 AM,0.3058,0.2390,0.3066
2329,06/19/21 06:00:01 AM,0.3054,0.2390,0.3066
2330,06/19/21 06:30:01 AM,0.3054,0.2394,0.3066
2331,06/19/21 07:00:01 AM,0.3058,0.2399,0.3066
2332,06/19/21 07:30:01 AM,0.3058,0.2403,0.3066
2333,06/19/21 08:00:01 AM,0.3058,0.2406,0.3066
2334,06/19/21 08:30:01 AM,0.3058,0.2406,0.3066
2335,06/19/21 09:00:01 AM,0.3058,0.2406,0.3066
2336,06/19/21 09:30:01 AM,0.3058,0.2406,0.3066
2337,06/19/21 10:00:01 AM,0.3058,0.2403,0.3066
2338,06/19/21 10:30:01 AM,0.3058,0.2403,0.3066
2339,06/19/21 11:00:01 AM,0.3058,0.2399,0.3066
2340,06/19/21 11:30:01 AM,0.3062,0.2394,0.3066
2341,06/19/21 12:00:01 PM,0.3058,0.2390,0.3066
2342,06/19/21 12:30:01 PM,0.3058,0.2383,0.3066
2343,06/19/21 01:00:01 PM,0.3058,0.2383,0.3062
2344,06/19/21 01:30:01 PM,0.3058,0.2383,0.3062
2345,06/19/21 02:00:01 PM,0.3058,0.2383,0.3062
2346,06/19/21 02:30:01 PM,0.3054,0.2383,0.3062
2347,06/19/21 03:00:01 PM,0.3058,0.2383,0.3062
2348,06/19/21 03:30:01 PM,0.3058,0.2387,0.3062
2349,06/19/21 04:00:01 PM,0.3058,0.2383,0.3062
2350,06/19/21 04:30:01 PM,0.3058,0.2383,0.3058
2351,06/19/21 05:00:01 PM,0.3054,0.2383,0.3062
2352,06/19/21 05:30:01 PM,0.3058,0.2383,0.3062
2353,06/19/21 06:00:01 PM,0.3054,0.2383,0.3062
2354,06/19/21 06:30:01 PM,0.3058,0.2383,0.3062
2355,06/19/21 07:00:01 PM,0.3054,0.2383,0.3062
2356,06/19/21 07:30:01 PM,0.3054,0.2379,0.3062
2357,06/19/21 08:00:01 PM,0.3054,0.2374,0.3062
2358,06/19/21 08:30:01 PM,0.3054,0.2371,0.3058
2359,06/19/21 09:00:01 PM,0.3051,0.2363,0.3058
2360,06/19/21 09:30:01 PM,0.3051,0.2358,0.3058
2361,06/19/21 10:00:01 PM,0.3051,0.2355,0.3058
2362,06/19/21 10:30:01 PM,0.3051,0.2355,0.3054
2363,06/19/21 11:00:01 PM,0.3051,0.2351,0.3054
2364,06/19/21 11:30:01 PM,0.3051,0.2347,0.3054
2365,06/20/21 12:00:01 AM,0.3051,0.2344,0.3054
2366,06/20/21 12:30:01 AM,0.3048,0.2344,0.3054
2367,06/20/21 01:00:01 AM,0.3051,0.2339,0.3054
2368,06/20/21 01:30:01 AM,0.3051,0.2339,0.3054
2369,06/20/21 02:00:01 AM,0.3051,0.2339,0.3054
2370,06/20/21 02:30:01 AM,0.3048,0.2339,0.3054
2371,06/20/21 03:00:01 AM,0.3048,0.2339,0.3054
2372,06/20/21 03:30:01 AM,0.3048,0.2339,0.3054
2373,06/20/21 04:00:01 AM,0.3048,0.2344,0.3054
2374,06/20/21 04:30:01 AM,0.3048,0.2344,0.3054
2375,06/20/21 05:00:01 AM,0.3048,0.2347,0.3054
2376,06/20/21 05:30:01 AM,0.3048,0.2347,0.3051
2377,06/20/21 06:00:01 AM,0.3048,0.2351,0.3051
2378,06/20/21 06:30:01 AM,0.3048,0.2355,0.3051
2379,06/20/21 07:00:01 AM,0.3048,0.2358,0.3054
2380,06/20/21 07:30:01 AM,0.3051,0.2363,0.3051
2381,06/20/21 08:00:01 AM,0.3043,0.2363,0.3054
2382,06/20/21 08:30:01 AM,0.3051,0.2367,0.3054
2383,06/20/21 09:00:01 AM,0.3051,0.2367,0.3054
2384,06/20/21 09:30:01 AM,0.3051,0.2363,0.3054
2385,06/20/21 10:00:01 AM,0.3048,0.2363,0.3051
2386,06/20/21 10:30:01 AM,0.3051,0.2358,0.3051
2387,06/20/21 11:00:01 AM,0.3051,0.2355,0.3054
2388,06/20/21 11:30:01 AM,0.3051,0.2351,0.3051
2389,06/20/21 12:00:01 PM,0.3051,0.2347,0.3051
2390,06/20/21 12:30:01 PM,0.3048,0.2344,0.3051
2391,06/20/21 01:00:01 PM,0.3051,0.2347,0.3051
2392,06/20/21 01:30:01 PM,0.3048,0.2347,0.3051
2393,06/20/21 02:00:01 PM,0.3048,0.2347,0.3051
2394,06/20/21 02:30:01 PM,0.3051,0.2347,0.3051
2395,06/20/21 03:00:01 PM,0.3048,0.2347,0.3048
2396,06/20/21 03:30:01 PM,0.3048,0.2347,0.3051
2397,06/20/21 04:00:01 PM,0.3043,0.2347,0.3048
2398,06/20/21 04:30:01 PM,0.3048,0.2355,0.3048
2399,06/20/21 05:00:01 PM,0.3048,0.2351,0.3048
2400,06/20/21 05:30:01 PM,0.3048,0.2347,0.3048
2401,06/20/21 06:00:01 PM,0.3048,0.2347,0.3048
2402,06/20/21 06:30:01 PM,0.3048,0.2347,0.3048
2403,06/20/21 07:00:01 PM,0.3048,0.2344,0.3048
2404,06/20/21 07:30:01 PM,0.3048,0.2339,0.3048
2405,06/20/21 08:00:01 PM,0.3048,0.2339,0.3048
2406,06/20/21 08:30:01 PM,0.3043,0.2330,0.3043
2407,06/20/21 09:00:01 PM,0.3043,0.2327,0.3043
2408,06/20/21 09:30:01 PM,0.3043,0.2318,0.3043
2409,06/20/21 10:00:01 PM,0.3040,0.2318,0.3043
2410,06/20/21 10:30:01 PM,0.3040,0.2311,0.3043
2411,06/20/21 11:00:01 PM,0.3040,0.2311,0.3043
2412,06/20/21 11:30:01 PM,0.3040,0.2306,0.3043
2413,06/21/21 12:00:01 AM,0.3040,0.2303,0.3043
2414,06/21/21 12:30:01 AM,0.3040,0.2303,0.3043
2415,06/21/21 01:00:01 AM,0.3040,0.2303,0.3043
2416,06/21/21 01:30:01 AM,0.3040,0.2299,0.3043
2417,06/21/21 02:00:01 AM,0.3040,0.2299,0.3043
2418,06/21/21 02:30:01 AM,0.3037,0.2303,0.3040
2419,06/21/21 03:00:01 AM,0.3037,0.2303,0.3040
2420,06/21/21 03:30:01 AM,0.3040,0.2306,0.3040
2421,06/21/21 04:00:01 AM,0.3040,0.2306,0.3040
2422,06/21/21 04:30:01 AM,0.3037,0.2311,0.3040
2423,06/21/21 05:00:01 AM,0.3040,0.2311,0.3040
2424,06/21/21 05:30:01 AM,0.3037,0.2315,0.3040
2425,06/21/21 06:00:01 AM,0.3037,0.2318,0.3040
2426,06/21/21 06:30:01 AM,0.3037,0.2318,0.3040
2427,06/21/21 07:00:01 AM,0.3040,0.2323,0.3040
2428,06/21/21 07:30:01 AM,0.3040,0.2327,0.3043
2429,06/21/21 08:00:01 AM,0.3040,0.2327,0.3043
2430,06/21/21 08:30:01 AM,0.3040,0.2330,0.3040
2431,06/21/21 09:00:01 AM,0.3040,0.2330,0.3040
2432,06/21/21 09:30:01 AM,0.3040,0.2330,0.3040
2433,06/21/21 10:00:01 AM,0.3040,0.2327,0.3040
2434,06/21/21 10:30:01 AM,0.3040,0.2327,0.3040
2435,06/21/21 11:00:01 AM,0.3040,0.2323,0.3040
2436,06/21/21 11:30:01 AM,0.3040,0.2318,0.3040
2437,06/21/21 12:00:01 PM,0.3040,0.2311,0.3040
2438,06/21/21 12:30:01 PM,0.3040,0.2311,0.3037
2439,06/21/21 01:00:01 PM,0.3040,0.2311,0.3037
2440,06/21/21 01:30:01 PM,0.3040,0.2311,0.3037
2441,06/21/21 02:00:01 PM,0.3040,0.2311,0.3037
2442,06/21/21 02:30:01 PM,0.3040,0.2315,0.3037
2443,06/21/21 03:00:01 PM,0.3040,0.2315,0.3037
2444,06/21/21 03:30:01 PM,0.3040,0.2315,0.3037
2445,06/21/21 04:00:01 PM,0.3037,0.2315,0.3033
2446,06/21/21 04:30:01 PM,0.3037,0.2315,0.3033
2447,06/21/21 05:00:01 PM,0.3037,0.2315,0.3033
2448,06/21/21 05:30:01 PM,0.3037,0.2315,0.3033
2449,06/21/21 06:00:01 PM,0.3037,0.2315,0.3033
2450,06/21/21 06:30:01 PM,0.3037,0.2311,0.3033
2451,06/21/21 07:00:01 PM,0.3037,0.2311,0.3033
2452,06/21/21 07:30:01 PM,0.3033,0.2311,0.3033
2453,06/21/21 08:00:01 PM,0.3033,0.2303,0.3033
2454,06/21/21 08:30:01 PM,0.3033,0.2299,0.3033
2455,06/21/21 09:00:01 PM,0.3033,0.2291,0.3033
2456,06/21/21 09:30:01 PM,0.3033,0.2286,0.3033
2457,06/21/21 10:00:01 PM,0.3033,0.2282,0.3029
2458,06/21/21 10:30:01 PM,0.3033,0.2277,0.3029
2459,06/21/21 11:00:01 PM,0.3033,0.2277,0.3029
2460,06/21/21 11:30:01 PM,0.3029,0.2274,0.3029
2461,06/22/21 12:00:01 AM,0.3033,0.2274,0.3029
2462,06/22/21 12:30:01 AM,0.3029,0.2269,0.3029
2463,06/22/21 01:00:01 AM,0.3033,0.2269,0.3029
2464,06/22/21 01:30:01 AM,0.3029,0.2269,0.3029
2465,06/22/21 02:00:01 AM,0.3029,0.2269,0.3029
2466,06/22/21 02:30:01 AM,0.3029,0.2266,0.3029
2467,06/22/21 03:00:01 AM,0.3029,0.2266,0.3029
2468,06/22/21 03:30:01 AM,0.3029,0.2266,0.3029
2469,06/22/21 04:00:01 AM,0.3029,0.2266,0.3029
2470,06/22/21 04:30:01 AM,0.3029,0.2266,0.3029
2471,06/22/21 05:00:01 AM,0.3029,0.2266,0.3029
2472,06/22/21 05:30:01 AM,0.3029,0.2266,0.3029
2473,06/22/21 06:00:01 AM,0.3029,0.2266,0.3026
2474,06/22/21 06:30:01 AM,0.3029,0.2269,0.3026
2475,06/22/21 07:00:01 AM,0.3029,0.2274,0.3026
2476,06/22/21 07:30:01 AM,0.3029,0.2269,0.3029
2477,06/22/21 08:00:01 AM,0.3029,0.2269,0.3029
2478,06/22/21 08:30:01 AM,0.3029,0.2274,0.3029
2479,06/22/21 09:00:01 AM,0.3029,0.2274,0.3029
2480,06/22/21 09:30:01 AM,0.3033,0.2274,0.3026
2481,06/22/21 10:00:01 AM,0.3033,0.2269,0.3026
2482,06/22/21 10:30:01 AM,0.3029,0.2269,0.3026
2483,06/22/21 11:00:01 AM,0.3029,0.2269,0.3026
2484,06/22/21 11:30:01 AM,0.3029,0.2269,0.3026
2485,06/22/21 12:00:01 PM,0.3029,0.2269,0.3026
2486,06/22/21 12:30:01 PM,0.3029,0.2269,0.3026
2487,06/22/21 01:00:01 PM,0.3029,0.2274,0.3026
2488,06/22/21 01:30:01 PM,0.3029,0.2274,0.3026
2489,06/22/21 02:00:01 PM,0.3029,0.2274,0.3022
2490,06/22/21 02:30:01 PM,0.3029,0.2277,0.3022
2491,06/22/21 03:00:01 PM,0.3029,0.2277,0.3022
2492,06/22/21 03:30:01 PM,0.3029,0.2277,0.3022
2493,06/22/21 04:00:01 PM,0.3029,0.2277,0.3022
2494,06/22/21 04:30:01 PM,0.3029,0.2282,0.3022
2495,06/22/21 05:00:01 PM,0.3026,0.2277,0.3022
2496,06/22/21 05:30:01 PM,0.3029,0.2282,0.3022
2497,06/22/21 06:00:01 PM,0.3026,0.2277,0.3022
2498,06/22/21 06:30:01 PM,0.3029,0.2277,0.3022
2499,06/22/21 07:00:01 PM,0.3029,0.2277,0.3019
2500,06/22/21 07:30:01 PM,0.3029,0.2274,0.3022
2501,06/22/21 08:00:01 PM,0.3026,0.2269,0.3015
2502,06/22/21 08:30:01 PM,0.3022,0.2262,0.3015
2503,06/22/21 09:00:01 PM,0.3022,0.2257,0.3015
2504,06/22/21 09:30:01 PM,0.3022,0.2254,0.3015
2505,06/22/21 10:00:01 PM,0.3022,0.2249,0.3015
2506,06/22/21 10:30:01 PM,0.3022,0.2245,0.3015
2507,06/22/21 11:00:01 PM,0.3022,0.2241,0.3015
2508,06/22/21 11:30:01 PM,0.3022,0.2237,0.3015
2509,06/23/21 12:00:01 AM,0.3019,0.2237,0.3015
2510,06/23/21 12:30:01 AM,0.3019,0.2237,0.3015
2511,06/23/21 01:00:01 AM,0.3019,0.2232,0.3011
2512,06/23/21 01:30:01 AM,0.3019,0.2232,0.3015
2513,06/23/21 02:00:01 AM,0.3019,0.2232,0.3015
2514,06/23/21 02:30:01 AM,0.3019,0.2232,0.3015
2515,06/23/21 03:00:01 AM,0.3019,0.2232,0.3015
2516,06/23/21 03:30:01 AM,0.3019,0.2237,0.3011
2517,06/23/21 04:00:01 AM,0.3019,0.2241,0.3011
2518,06/23/21 04:30:01 AM,0.3019,0.2241,0.3011
2519,06/23/21 05:00:01 AM,0.3019,0.2245,0.3011
2520,06/23/21 05:30:01 AM,0.3019,0.2245,0.3011
2521,06/23/21 06:00:01 AM,0.3019,0.2249,0.3011
2522,06/23/21 06:30:01 AM,0.3019,0.2254,0.3011
2523,06/23/21 07:00:01 AM,0.3019,0.2257,0.3011
2524,06/23/21 07:30:01 AM,0.3019,0.2262,0.3011
2525,06/23/21 08:00:01 AM,0.3019,0.2262,0.3011
2526,06/23/21 08:30:01 AM,0.3022,0.2262,0.3011
2527,06/23/21 09:00:01 AM,0.3015,0.2262,0.3011
2528,06/23/21 09:30:01 AM,0.3015,0.2262,0.3011
2529,06/23/21 10:00:01 AM,0.3019,0.2257,0.3011
2530,06/23/21 10:30:01 AM,0.3022,0.2257,0.3011
2531,06/23/21 11:00:01 AM,0.3022,0.2249,0.3008
2532,06/23/21 11:30:01 AM,0.3022,0.2245,0.3008
