"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2527,08/27/21 09:30:01 AM,-0.4737,0.1742,0.2553
2528,08/27/21 10:00:01 AM,-0.4737,0.1742,0.2557
2529,08/27/21 10:30:01 AM,-0.4737,0.1746,0.2557
2530,08/27/21 11:00:01 AM,-0.4737,0.1746,0.2557
2531,08/27/21 11:30:01 AM,-0.4737,0.1752,0.2560
2532,08/27/21 12:00:01 PM,-0.4737,0.1752,0.2557
2533,08/27/21 12:30:01 PM,-0.4737,0.1752,0.2557
2534,08/27/21 01:00:01 PM,-0.4737,0.1756,0.2557
2535,08/27/21 01:30:01 PM,-0.4737,0.1756,0.2557
2536,08/27/21 02:00:01 PM,-0.4737,0.1756,0.2560
2537,08/27/21 02:30:01 PM,-0.4737,0.1756,0.2560
2538,08/27/21 03:00:01 PM,-0.4737,0.1756,0.2557
2539,08/27/21 03:30:01 PM,-0.4737,0.1756,0.2557
2540,08/27/21 04:00:01 PM,-0.4737,0.1756,0.2557
2541,08/27/21 04:30:01 PM,-0.4737,0.1752,0.2557
2542,08/27/21 05:00:01 PM,-0.4737,0.1752,0.2557
2543,08/27/21 05:30:01 PM,-0.4737,0.1752,0.2557
2544,08/27/21 06:00:01 PM,-0.4737,0.1752,0.2557
2545,08/27/21 06:30:01 PM,-0.4737,0.1746,0.2557
2546,08/27/21 07:00:01 PM,-0.4737,0.1746,0.2557
2547,08/27/21 07:30:01 PM,-0.4737,0.1746,0.2557
2548,08/27/21 08:00:01 PM,-0.4737,0.1742,0.2557
2549,08/27/21 08:30:01 PM,-0.4737,0.1738,0.2557
2550,08/27/21 09:00:01 PM,-0.4737,0.1738,0.2557
2551,08/27/21 09:30:01 PM,-0.4737,0.1738,0.2553
2552,08/27/21 10:00:01 PM,-0.4737,0.1738,0.2553
2553,08/27/21 10:30:01 PM,-0.4737,0.1738,0.2557
2554,08/27/21 11:00:01 PM,-0.4737,0.1732,0.2557
2555,08/27/21 11:30:01 PM,-0.4737,0.1732,0.2557
2556,08/28/21 12:00:01 AM,-0.4737,0.1732,0.2557
2557,08/28/21 12:30:01 AM,-0.4737,0.1732,0.2557
2558,08/28/21 01:00:01 AM,-0.4737,0.1732,0.2557
2559,08/28/21 01:30:01 AM,-0.4737,0.1732,0.2557
2560,08/28/21 02:00:01 AM,-0.4737,0.1732,0.2557
2561,08/28/21 02:30:01 AM,-0.4737,0.1732,0.2557
2562,08/28/21 03:00:01 AM,-0.4737,0.1732,0.2557
2563,08/28/21 03:30:01 AM,-0.4737,0.1732,0.2557
2564,08/28/21 04:00:01 AM,-0.4737,0.1732,0.2557
2565,08/28/21 04:30:01 AM,-0.4737,0.1732,0.2557
2566,08/28/21 05:00:01 AM,-0.4737,0.1732,0.2557
2567,08/28/21 05:30:01 AM,-0.4737,0.1732,0.2553
2568,08/28/21 06:00:01 AM,-0.4737,0.1732,0.2557
2569,08/28/21 06:30:01 AM,-0.4737,0.1732,0.2553
2570,08/28/21 07:00:01 AM,-0.4737,0.1732,0.2553
2571,08/28/21 07:30:01 AM,-0.4737,0.1732,0.2557
2572,08/28/21 08:00:01 AM,-0.4737,0.1732,0.2557
2573,08/28/21 08:30:01 AM,-0.4737,0.1732,0.2557
2574,08/28/21 09:00:01 AM,-0.4737,0.1738,0.2557
2575,08/28/21 09:30:01 AM,-0.4737,0.1738,0.2557
2576,08/28/21 10:00:01 AM,-0.4737,0.1738,0.2557
2577,08/28/21 10:30:01 AM,-0.4737,0.1738,0.2557
2578,08/28/21 11:00:01 AM,-0.4737,0.1742,0.2560
2579,08/28/21 11:30:01 AM,-0.4737,0.1746,0.2557
2580,08/28/21 12:00:01 PM,-0.4737,0.1746,0.2557
2581,08/28/21 12:30:01 PM,-0.4737,0.1746,0.2557
2582,08/28/21 01:00:01 PM,-0.4737,0.1746,0.2557
2583,08/28/21 01:30:01 PM,-0.4737,0.1752,0.2560
2584,08/28/21 02:00:01 PM,-0.4737,0.1752,0.2557
2585,08/28/21 02:30:01 PM,-0.4737,0.1752,0.2560
2586,08/28/21 03:00:01 PM,-0.4737,0.1752,0.2557
2587,08/28/21 03:30:01 PM,-0.4737,0.1752,0.2560
2588,08/28/21 04:00:01 PM,-0.4737,0.1752,0.2557
2589,08/28/21 04:30:01 PM,-0.4737,0.1752,0.2557
2590,08/28/21 05:00:01 PM,-0.4737,0.1752,0.2557
2591,08/28/21 05:30:01 PM,-0.4737,0.1752,0.2560
2592,08/28/21 06:00:01 PM,-0.4737,0.1746,0.2557
2593,08/28/21 06:30:01 PM,-0.4737,0.1746,0.2560
2594,08/28/21 07:00:01 PM,-0.4737,0.1742,0.2557
2595,08/28/21 07:30:01 PM,-0.4737,0.1742,0.2557
2596,08/28/21 08:00:01 PM,-0.4737,0.1742,0.2557
2597,08/28/21 08:30:01 PM,-0.4737,0.1738,0.2557
2598,08/28/21 09:00:01 PM,-0.4737,0.1738,0.2553
2599,08/28/21 09:30:01 PM,-0.4737,0.1738,0.2553
2600,08/28/21 10:00:01 PM,-0.4737,0.1738,0.2557
2601,08/28/21 10:30:01 PM,-0.4737,0.1738,0.2557
2602,08/28/21 11:00:01 PM,-0.4737,0.1732,0.2557
2603,08/28/21 11:30:01 PM,-0.4737,0.1732,0.2557
2604,08/29/21 12:00:01 AM,-0.4737,0.1732,0.2557
2605,08/29/21 12:30:01 AM,-0.4737,0.1732,0.2557
2606,08/29/21 01:00:01 AM,-0.4737,0.1732,0.2557
2607,08/29/21 01:30:01 AM,-0.4737,0.1732,0.2557
2608,08/29/21 02:00:01 AM,-0.4737,0.1732,0.2557
2609,08/29/21 02:30:01 AM,-0.4737,0.1728,0.2553
2610,08/29/21 03:00:01 AM,-0.4737,0.1728,0.2553
2611,08/29/21 03:30:01 AM,-0.4737,0.1732,0.2557
2612,08/29/21 04:00:01 AM,-0.4737,0.1728,0.2553
2613,08/29/21 04:30:01 AM,-0.4737,0.1728,0.2553
2614,08/29/21 05:00:01 AM,-0.4737,0.1728,0.2553
2615,08/29/21 05:30:01 AM,-0.4737,0.1728,0.2553
2616,08/29/21 06:00:01 AM,-0.4737,0.1728,0.2553
2617,08/29/21 06:30:01 AM,-0.4737,0.1728,0.2553
2618,08/29/21 07:00:01 AM,-0.4737,0.1728,0.2553
2619,08/29/21 07:30:01 AM,-0.4737,0.1732,0.2553
2620,08/29/21 08:00:01 AM,-0.4737,0.1732,0.2553
2621,08/29/21 08:30:01 AM,-0.4737,0.1732,0.2557
2622,08/29/21 09:00:01 AM,-0.4737,0.1732,0.2557
2623,08/29/21 09:30:01 AM,-0.4737,0.1738,0.2557
2624,08/29/21 10:00:01 AM,-0.4737,0.1738,0.2557
2625,08/29/21 10:30:01 AM,-0.4737,0.1742,0.2557
2626,08/29/21 11:00:01 AM,-0.4737,0.1742,0.2557
2627,08/29/21 11:30:01 AM,-0.4737,0.1742,0.2557
2628,08/29/21 12:00:01 PM,-0.4737,0.1746,0.2557
2629,08/29/21 12:30:01 PM,-0.4737,0.1746,0.2557
2630,08/29/21 01:00:01 PM,-0.4737,0.1752,0.2557
2631,08/29/21 01:30:01 PM,-0.4737,0.1752,0.2557
2632,08/29/21 02:00:01 PM,-0.4737,0.1752,0.2557
2633,08/29/21 02:30:01 PM,-0.4737,0.1752,0.2557
2634,08/29/21 03:00:01 PM,-0.4737,0.1752,0.2557
2635,08/29/21 03:30:01 PM,-0.4737,0.1752,0.2557
2636,08/29/21 04:00:01 PM,-0.4737,0.1752,0.2557
2637,08/29/21 04:30:01 PM,-0.4737,0.1746,0.2557
2638,08/29/21 05:00:01 PM,-0.4737,0.1742,0.2557
2639,08/29/21 05:30:01 PM,-0.4737,0.1742,0.2557
2640,08/29/21 06:00:01 PM,-0.4737,0.1742,0.2557
2641,08/29/21 06:30:01 PM,-0.4737,0.1742,0.2557
2642,08/29/21 07:00:01 PM,-0.4737,0.1742,0.2557
2643,08/29/21 07:30:01 PM,-0.4737,0.1738,0.2557
2644,08/29/21 08:00:01 PM,-0.4737,0.1738,0.2557
2645,08/29/21 08:30:01 PM,-0.4737,0.1732,0.2557
2646,08/29/21 09:00:01 PM,-0.4737,0.1732,0.2557
2647,08/29/21 09:30:01 PM,-0.4737,0.1732,0.2557
2648,08/29/21 10:00:01 PM,-0.4737,0.1732,0.2553
2649,08/29/21 10:30:01 PM,-0.4737,0.1728,0.2553
2650,08/29/21 11:00:01 PM,-0.4737,0.1732,0.2557
2651,08/29/21 11:30:01 PM,-0.4737,0.1728,0.2553
2652,08/30/21 12:00:01 AM,-0.4737,0.1728,0.2557
2653,08/30/21 12:30:01 AM,-0.4737,0.1728,0.2553
2654,08/30/21 01:00:01 AM,-0.4737,0.1728,0.2553
2655,08/30/21 01:30:01 AM,-0.4737,0.1728,0.2557
2656,08/30/21 02:00:01 AM,-0.4737,0.1728,0.2553
2657,08/30/21 02:30:01 AM,-0.4737,0.1728,0.2557
2658,08/30/21 03:00:01 AM,-0.4737,0.1728,0.2557
2659,08/30/21 03:30:01 AM,-0.4737,0.1728,0.2557
2660,08/30/21 04:00:01 AM,-0.4737,0.1728,0.2557
2661,08/30/21 04:30:01 AM,-0.4737,0.1728,0.2557
2662,08/30/21 05:00:01 AM,-0.4737,0.1728,0.2557
2663,08/30/21 05:30:01 AM,-0.4737,0.1728,0.2557
2664,08/30/21 06:00:01 AM,-0.4737,0.1728,0.2553
2665,08/30/21 06:30:01 AM,-0.4737,0.1728,0.2557
2666,08/30/21 07:00:01 AM,-0.4737,0.1728,0.2553
2667,08/30/21 07:30:01 AM,-0.4737,0.1728,0.2557
2668,08/30/21 08:00:01 AM,-0.4737,0.1728,0.2557
2669,08/30/21 08:30:01 AM,-0.4737,0.1732,0.2557
2670,08/30/21 09:00:01 AM,-0.4737,0.1732,0.2557
2671,08/30/21 09:30:01 AM,-0.4737,0.1732,0.2557
2672,08/30/21 10:00:01 AM,-0.4737,0.1738,0.2557
2673,08/30/21 10:30:01 AM,-0.4737,0.1738,0.2557
2674,08/30/21 11:00:01 AM,-0.4737,0.1738,0.2557
2675,08/30/21 11:30:01 AM,-0.4737,0.1742,0.2557
2676,08/30/21 12:00:01 PM,-0.4737,0.1742,0.2557
2677,08/30/21 12:30:01 PM,-0.4737,0.1746,0.2560
2678,08/30/21 01:00:01 PM,-0.4737,0.1746,0.2557
2679,08/30/21 01:30:01 PM,-0.4737,0.1746,0.2557
2680,08/30/21 02:00:01 PM,-0.4737,0.1746,0.2557
2681,08/30/21 02:30:01 PM,-0.4737,0.1746,0.2557
2682,08/30/21 03:00:01 PM,-0.4737,0.1746,0.2557
2683,08/30/21 03:30:01 PM,-0.4737,0.1746,0.2557
2684,08/30/21 04:00:01 PM,-0.4737,0.1742,0.2557
2685,08/30/21 04:30:01 PM,-0.4737,0.1742,0.2557
2686,08/30/21 05:00:01 PM,-0.4737,0.1742,0.2557
2687,08/30/21 05:30:01 PM,-0.4737,0.1742,0.2557
2688,08/30/21 06:00:01 PM,-0.4737,0.1742,0.2557
2689,08/30/21 06:30:01 PM,-0.4737,0.1738,0.2557
2690,08/30/21 07:00:01 PM,-0.4737,0.1738,0.2557
2691,08/30/21 07:30:01 PM,-0.4737,0.1732,0.2557
2692,08/30/21 08:00:01 PM,-0.4737,0.1732,0.2557
2693,08/30/21 08:30:01 PM,-0.4737,0.1728,0.2553
2694,08/30/21 09:00:01 PM,-0.4737,0.1728,0.2553
2695,08/30/21 09:30:01 PM,-0.4737,0.1728,0.2553
2696,08/30/21 10:00:01 PM,-0.4737,0.1724,0.2553
2697,08/30/21 10:30:01 PM,-0.4737,0.1728,0.2553
2698,08/30/21 11:00:01 PM,-0.4737,0.1724,0.2557
2699,08/30/21 11:30:01 PM,-0.4737,0.1724,0.2553
2700,08/31/21 12:00:01 AM,-0.4737,0.1724,0.2553
2701,08/31/21 12:30:01 AM,-0.4737,0.1724,0.2553
2702,08/31/21 01:00:01 AM,-0.4737,0.1724,0.2553
2703,08/31/21 01:30:01 AM,-0.4737,0.1724,0.2553
2704,08/31/21 02:00:01 AM,-0.4737,0.1724,0.2553
2705,08/31/21 02:30:01 AM,-0.4737,0.1724,0.2553
2706,08/31/21 03:00:01 AM,-0.4737,0.1724,0.2553
2707,08/31/21 03:30:01 AM,-0.4737,0.1724,0.2557
2708,08/31/21 04:00:01 AM,-0.4737,0.1718,0.2553
2709,08/31/21 04:30:01 AM,-0.4737,0.1724,0.2553
2710,08/31/21 05:00:01 AM,-0.4737,0.1718,0.2553
2711,08/31/21 05:30:01 AM,-0.4737,0.1718,0.2553
2712,08/31/21 06:00:01 AM,-0.4737,0.1718,0.2553
2713,08/31/21 06:30:01 AM,-0.4737,0.1718,0.2553
2714,08/31/21 07:00:01 AM,-0.4737,0.1718,0.2553
2715,08/31/21 07:30:01 AM,-0.4737,0.1724,0.2557
2716,08/31/21 08:00:01 AM,-0.4737,0.1724,0.2557
2717,08/31/21 08:30:01 AM,-0.4737,0.1728,0.2557
2718,08/31/21 09:00:01 AM,-0.4737,0.1724,0.2557
2719,08/31/21 09:30:01 AM,-0.4737,0.1728,0.2557
2720,08/31/21 10:00:01 AM,-0.4737,0.1728,0.2557
2721,08/31/21 10:30:01 AM,-0.4737,0.1732,0.2553
2722,08/31/21 11:00:01 AM,-0.4737,0.1732,0.2557
2723,08/31/21 11:30:01 AM,-0.4737,0.1738,0.2557
2724,08/31/21 12:00:01 PM,-0.4737,0.1738,0.2557
2725,08/31/21 12:30:01 PM,-0.4737,0.1738,0.2557
2726,08/31/21 01:00:01 PM,-0.4737,0.1742,0.2560
2727,08/31/21 01:30:01 PM,-0.4737,0.1742,0.2557
2728,08/31/21 02:00:01 PM,-0.4737,0.1742,0.2557
2729,08/31/21 02:30:01 PM,-0.4737,0.1742,0.2557
2730,08/31/21 03:00:01 PM,-0.4737,0.1742,0.2557
2731,08/31/21 03:30:01 PM,-0.4737,0.1742,0.2560
2732,08/31/21 04:00:01 PM,-0.4737,0.1742,0.2557
2733,08/31/21 04:30:01 PM,-0.4737,0.1742,0.2557
2734,08/31/21 05:00:01 PM,-0.4737,0.1738,0.2557
2735,08/31/21 05:30:01 PM,-0.4737,0.1738,0.2557
2736,08/31/21 06:00:01 PM,-0.4737,0.1738,0.2557
2737,08/31/21 06:30:01 PM,-0.4737,0.1738,0.2557
2738,08/31/21 07:00:01 PM,-0.4737,0.1732,0.2557
2739,08/31/21 07:30:01 PM,-0.4737,0.1732,0.2557
2740,08/31/21 08:00:01 PM,-0.4737,0.1732,0.2557
2741,08/31/21 08:30:01 PM,-0.4737,0.1728,0.2553
2742,08/31/21 09:00:01 PM,-0.4737,0.1728,0.2557
2743,08/31/21 09:30:01 PM,-0.4737,0.1724,0.2553
2744,08/31/21 10:00:01 PM,-0.4737,0.1724,0.2553
2745,08/31/21 10:30:01 PM,-0.4737,0.1724,0.2557
2746,08/31/21 11:00:01 PM,-0.4737,0.1724,0.2553
2747,08/31/21 11:30:01 PM,-0.4737,0.1718,0.2557
2748,09/01/21 12:00:01 AM,-0.4737,0.1724,0.2557
2749,09/01/21 12:30:01 AM,-0.4737,0.1718,0.2557
2750,09/01/21 01:00:01 AM,-0.4737,0.1718,0.2557
2751,09/01/21 01:30:01 AM,-0.4737,0.1718,0.2553
2752,09/01/21 02:00:01 AM,-0.4737,0.1718,0.2553
2753,09/01/21 02:30:01 AM,-0.4737,0.1718,0.2557
2754,09/01/21 03:00:01 AM,-0.4737,0.1718,0.2553
2755,09/01/21 03:30:01 AM,-0.4737,0.1718,0.2553
2756,09/01/21 04:00:01 AM,-0.4737,0.1718,0.2553
2757,09/01/21 04:30:01 AM,-0.4737,0.1718,0.2553
2758,09/01/21 05:00:01 AM,-0.4737,0.1718,0.2553
2759,09/01/21 05:30:01 AM,-0.4737,0.1718,0.2553
2760,09/01/21 06:00:01 AM,-0.4737,0.1718,0.2553
2761,09/01/21 06:30:01 AM,-0.4737,0.1714,0.2553
2762,09/01/21 07:00:01 AM,-0.4737,0.1718,0.2553
2763,09/01/21 07:30:01 AM,-0.4737,0.1718,0.2553
2764,09/01/21 08:00:01 AM,-0.4737,0.1724,0.2553
2765,09/01/21 08:30:01 AM,-0.4737,0.1724,0.2557
2766,09/01/21 09:00:01 AM,-0.4737,0.1724,0.2553
2767,09/01/21 09:30:01 AM,-0.4737,0.1724,0.2557
2768,09/01/21 10:00:01 AM,-0.4737,0.1724,0.2557
2769,09/01/21 10:30:01 AM,-0.4737,0.1728,0.2557
2770,09/01/21 11:00:01 AM,-0.4737,0.1732,0.2557
2771,09/01/21 11:30:01 AM,-0.4737,0.1732,0.2557
2772,09/01/21 12:00:01 PM,-0.4737,0.1738,0.2557
2773,09/01/21 12:30:01 PM,-0.4737,0.1738,0.2557
2774,09/01/21 01:00:01 PM,-0.4737,0.1738,0.2557
2775,09/01/21 01:30:01 PM,-0.4737,0.1738,0.2557
2776,09/01/21 02:00:01 PM,-0.4737,0.1738,0.2557
2777,09/01/21 02:30:01 PM,-0.4737,0.1742,0.2557
2778,09/01/21 03:00:01 PM,-0.4737,0.1742,0.2557
2779,09/01/21 03:30:01 PM,-0.4737,0.1742,0.2557
2780,09/01/21 04:00:01 PM,-0.4737,0.1742,0.2557
2781,09/01/21 04:30:01 PM,-0.4737,0.1738,0.2557
2782,09/01/21 05:00:01 PM,-0.4737,0.1738,0.2557
2783,09/01/21 05:30:01 PM,-0.4737,0.1738,0.2557
2784,09/01/21 06:00:01 PM,-0.4737,0.1732,0.2557
2785,09/01/21 06:30:01 PM,-0.4737,0.1732,0.2557
2786,09/01/21 07:00:01 PM,-0.4737,0.1728,0.2557
2787,09/01/21 07:30:01 PM,-0.4737,0.1728,0.2553
2788,09/01/21 08:00:01 PM,-0.4737,0.1728,0.2553
2789,09/01/21 08:30:01 PM,-0.4737,0.1724,0.2553
2790,09/01/21 09:00:01 PM,-0.4737,0.1724,0.2553
2791,09/01/21 09:30:01 PM,-0.4737,0.1724,0.2553
2792,09/01/21 10:00:01 PM,-0.4737,0.1718,0.2553
2793,09/01/21 10:30:01 PM,-0.4737,0.1718,0.2553
2794,09/01/21 11:00:01 PM,-0.4737,0.1718,0.2553
2795,09/01/21 11:30:01 PM,-0.4737,0.1718,0.2553
2796,09/02/21 12:00:01 AM,-0.4737,0.1718,0.2553
2797,09/02/21 12:30:01 AM,-0.4737,0.1718,0.2553
2798,09/02/21 01:00:01 AM,-0.4737,0.1718,0.2553
2799,09/02/21 01:30:01 AM,-0.4737,0.1714,0.2553
2800,09/02/21 02:00:01 AM,-0.4737,0.1714,0.2553
2801,09/02/21 02:30:01 AM,-0.4737,0.1714,0.2553
2802,09/02/21 03:00:01 AM,-0.4737,0.1714,0.2553
2803,09/02/21 03:30:01 AM,-0.4737,0.1714,0.2553
2804,09/02/21 04:00:01 AM,-0.4737,0.1714,0.2553
2805,09/02/21 04:30:01 AM,-0.4737,0.1714,0.2553
2806,09/02/21 05:00:01 AM,-0.4737,0.1714,0.2553
2807,09/02/21 05:30:01 AM,-0.4737,0.1714,0.2550
2808,09/02/21 06:00:01 AM,-0.4737,0.1714,0.2550
2809,09/02/21 06:30:01 AM,-0.4737,0.1714,0.2550
2810,09/02/21 07:00:01 AM,-0.4737,0.1714,0.2553
2811,09/02/21 07:30:01 AM,-0.4737,0.1718,0.2553
2812,09/02/21 08:00:01 AM,-0.4737,0.1718,0.2553
2813,09/02/21 08:30:01 AM,-0.4737,0.1718,0.2553
2814,09/02/21 09:00:01 AM,-0.4737,0.1718,0.2553
2815,09/02/21 09:30:01 AM,-0.4737,0.1718,0.2553
2816,09/02/21 10:00:01 AM,-0.4737,0.1724,0.2553
2817,09/02/21 10:30:01 AM,-0.4737,0.1724,0.2553
2818,09/02/21 11:00:01 AM,-0.4737,0.1724,0.2553
2819,09/02/21 11:30:01 AM,-0.4737,0.1728,0.2553
2820,09/02/21 12:00:01 PM,-0.4737,0.1728,0.2553
2821,09/02/21 12:30:01 PM,-0.4737,0.1732,0.2553
2822,09/02/21 01:00:01 PM,-0.4737,0.1732,0.2553
2823,09/02/21 01:30:01 PM,-0.4737,0.1738,0.2553
2824,09/02/21 02:00:01 PM,-0.4737,0.1738,0.2553
2825,09/02/21 02:30:01 PM,-0.4737,0.1738,0.2557
2826,09/02/21 03:00:01 PM,-0.4737,0.1738,0.2557
2827,09/02/21 03:30:01 PM,-0.4737,0.1738,0.2557
2828,09/02/21 04:00:01 PM,-0.4737,0.1738,0.2553
2829,09/02/21 04:30:01 PM,-0.4737,0.1732,0.2553
2830,09/02/21 05:00:01 PM,-0.4737,0.1732,0.2553
2831,09/02/21 05:30:01 PM,-0.4737,0.1732,0.2553
2832,09/02/21 06:00:01 PM,-0.4737,0.1732,0.2553
2833,09/02/21 06:30:01 PM,-0.4737,0.1732,0.2553
2834,09/02/21 07:00:01 PM,-0.4737,0.1728,0.2553
2835,09/02/21 07:30:01 PM,-0.4737,0.1728,0.2553
2836,09/02/21 08:00:01 PM,-0.4737,0.1728,0.2553
2837,09/02/21 08:30:01 PM,-0.4737,0.1724,0.2553
2838,09/02/21 09:00:01 PM,-0.4737,0.1724,0.2553
2839,09/02/21 09:30:01 PM,-0.4737,0.1724,0.2550
2840,09/02/21 10:00:01 PM,-0.4737,0.1724,0.2550
2841,09/02/21 10:30:01 PM,-0.4737,0.1718,0.2550
2842,09/02/21 11:00:01 PM,-0.4737,0.1718,0.2550
2843,09/02/21 11:30:01 PM,-0.4737,0.1718,0.2553
2844,09/03/21 12:00:01 AM,-0.4737,0.1718,0.2553
2845,09/03/21 12:30:01 AM,-0.4737,0.1718,0.2553
2846,09/03/21 01:00:01 AM,-0.4737,0.1718,0.2550
2847,09/03/21 01:30:01 AM,-0.4737,0.1718,0.2550
2848,09/03/21 02:00:01 AM,-0.4737,0.1718,0.2550
2849,09/03/21 02:30:01 AM,-0.4737,0.1714,0.2550
2850,09/03/21 03:00:01 AM,-0.4737,0.1714,0.2550
2851,09/03/21 03:30:01 AM,-0.4737,0.1714,0.2550
2852,09/03/21 04:00:01 AM,-0.4737,0.1714,0.2550
2853,09/03/21 04:30:01 AM,-0.4737,0.1714,0.2550
2854,09/03/21 05:00:01 AM,-0.4737,0.1714,0.2550
2855,09/03/21 05:30:01 AM,-0.4737,0.1714,0.2550
2856,09/03/21 06:00:01 AM,-0.4737,0.1714,0.2550
2857,09/03/21 06:30:01 AM,-0.4737,0.1714,0.2550
2858,09/03/21 07:00:01 AM,-0.4737,0.1714,0.2550
2859,09/03/21 07:30:01 AM,-0.4737,0.1714,0.2550
2860,09/03/21 08:00:01 AM,-0.4737,0.1718,0.2550
2861,09/03/21 08:30:01 AM,-0.4737,0.1718,0.2550
2862,09/03/21 09:00:01 AM,-0.4737,0.1718,0.2550
2863,09/03/21 09:30:01 AM,-0.4737,0.1724,0.2550
2864,09/03/21 10:00:01 AM,-0.4737,0.1728,0.2550
2865,09/03/21 10:30:01 AM,-0.4737,0.1728,0.2553
2866,09/03/21 11:00:01 AM,-0.4737,0.1728,0.2553
2867,09/03/21 11:30:01 AM,-0.4737,0.1728,0.2553
2868,09/03/21 12:00:01 PM,-0.4737,0.1732,0.2553
2869,09/03/21 12:30:01 PM,-0.4737,0.1732,0.2553
2870,09/03/21 01:00:01 PM,-0.4737,0.1738,0.2553
2871,09/03/21 01:30:01 PM,-0.4737,0.1738,0.2553
2872,09/03/21 02:00:01 PM,-0.4737,0.1738,0.2553
2873,09/03/21 02:30:01 PM,-0.4737,0.1738,0.2553
2874,09/03/21 03:00:01 PM,-0.4737,0.1738,0.2553
2875,09/03/21 03:30:01 PM,-0.4737,0.1738,0.2553
2876,09/03/21 04:00:01 PM,-0.4737,0.1738,0.2553
2877,09/03/21 04:30:01 PM,-0.4737,0.1738,0.2553
2878,09/03/21 05:00:01 PM,-0.4737,0.1738,0.2553
2879,09/03/21 05:30:01 PM,-0.4737,0.1738,0.2553
2880,09/03/21 06:00:01 PM,-0.4737,0.1732,0.2553
2881,09/03/21 06:30:01 PM,-0.4737,0.1732,0.2553
2882,09/03/21 07:00:01 PM,-0.4737,0.1728,0.2550
2883,09/03/21 07:30:01 PM,-0.4737,0.1728,0.2553
2884,09/03/21 08:00:01 PM,-0.4737,0.1728,0.2550
2885,09/03/21 08:30:01 PM,-0.4737,0.1724,0.2550
2886,09/03/21 09:00:01 PM,-0.4737,0.1724,0.2553
2887,09/03/21 09:30:01 PM,-0.4737,0.1724,0.2550
2888,09/03/21 10:00:01 PM,-0.4737,0.1724,0.2550
2889,09/03/21 10:30:01 PM,-0.4737,0.1724,0.2557
2890,09/03/21 11:00:01 PM,-0.4737,0.1724,-0.4737
2891,09/03/21 11:30:01 PM,-0.4737,0.1724,-0.4737
2892,09/04/21 12:00:01 AM,-0.4737,0.1718,-0.4737
2893,09/04/21 12:30:01 AM,-0.4737,0.1718,-0.4737
2894,09/04/21 01:00:01 AM,-0.4737,0.1718,-0.4737
2895,09/04/21 01:30:01 AM,-0.4737,0.1718,-0.4737
2896,09/04/21 02:00:01 AM,-0.4737,0.1718,-0.4737
2897,09/04/21 02:30:01 AM,-0.4737,0.1718,-0.4737
2898,09/04/21 03:00:01 AM,-0.4737,0.1718,-0.4737
2899,09/04/21 03:30:01 AM,-0.4737,0.1718,-0.4737
2900,09/04/21 04:00:01 AM,-0.4737,0.1718,-0.4737
2901,09/04/21 04:30:01 AM,-0.4737,0.1718,-0.4737
2902,09/04/21 05:00:01 AM,-0.4737,0.1718,-0.4737
2903,09/04/21 05:30:01 AM,-0.4737,0.1714,-0.4737
2904,09/04/21 06:00:01 AM,-0.4737,0.1718,-0.4737
2905,09/04/21 06:30:01 AM,-0.4737,0.1718,-0.4737
2906,09/04/21 07:00:01 AM,-0.4737,0.1718,-0.4737
2907,09/04/21 07:30:01 AM,-0.4737,0.1718,-0.4737
2908,09/04/21 08:00:01 AM,-0.4737,0.1718,-0.4737
2909,09/04/21 08:30:01 AM,-0.4737,0.1718,-0.4737
2910,09/04/21 09:00:01 AM,-0.4737,0.1724,-0.4737
2911,09/04/21 09:30:01 AM,-0.4737,0.1724,-0.4737
2912,09/04/21 10:00:01 AM,-0.4737,0.1724,-0.4737
2913,09/04/21 10:30:01 AM,-0.4737,0.1728,-0.4737
2914,09/04/21 11:00:01 AM,-0.4737,0.1728,-0.4737
2915,09/04/21 11:30:01 AM,-0.4737,0.1732,-0.4737
2916,09/04/21 12:00:01 PM,-0.4737,0.1732,-0.4737
2917,09/04/21 12:30:01 PM,-0.4737,0.1732,-0.4737
2918,09/04/21 01:00:01 PM,-0.4737,0.1738,-0.4737
2919,09/04/21 01:30:01 PM,-0.4737,0.1738,-0.4737
2920,09/04/21 02:00:01 PM,-0.4737,0.1738,-0.4737
2921,09/04/21 02:30:01 PM,-0.4737,0.1738,-0.4737
2922,09/04/21 03:00:01 PM,-0.4737,0.1738,-0.4737
2923,09/04/21 03:30:01 PM,-0.4737,0.1738,-0.4737
2924,09/04/21 04:00:01 PM,-0.4737,0.1738,-0.4737
2925,09/04/21 04:30:01 PM,-0.4737,0.1738,-0.4737
2926,09/04/21 05:00:01 PM,-0.4737,0.1738,-0.4737
2927,09/04/21 05:30:01 PM,-0.4737,0.1738,-0.4737
2928,09/04/21 06:00:01 PM,-0.4737,0.1732,0.2557
2929,09/04/21 06:30:01 PM,-0.4737,0.1732,-0.4737
2930,09/04/21 07:00:01 PM,-0.4737,0.1728,-0.4737
2931,09/04/21 07:30:01 PM,-0.4737,0.1728,-0.4737
