"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
2533,08/27/21 01:00:01 PM,0.1419,0.1495,0.2219
2534,08/27/21 01:30:01 PM,0.1419,0.1495,0.2219
2535,08/27/21 02:00:01 PM,0.1412,0.1495,0.2219
2536,08/27/21 02:30:01 PM,0.1412,0.1499,0.2219
2537,08/27/21 03:00:01 PM,0.1412,0.1499,0.2219
2538,08/27/21 03:30:01 PM,0.1412,0.1499,0.2219
2539,08/27/21 04:00:01 PM,0.1412,0.1503,0.2219
2540,08/27/21 04:30:01 PM,0.1412,0.1503,0.2219
2541,08/27/21 05:00:01 PM,0.1412,0.1503,0.2219
2542,08/27/21 05:30:01 PM,0.1412,0.1503,0.2219
2543,08/27/21 06:00:01 PM,0.1412,0.1499,0.2219
2544,08/27/21 06:30:01 PM,0.1412,0.1499,0.2219
2545,08/27/21 07:00:01 PM,0.1412,0.1499,0.2219
2546,08/27/21 07:30:01 PM,0.1412,0.1499,0.2216
2547,08/27/21 08:00:01 PM,0.1412,0.1495,0.2216
2548,08/27/21 08:30:01 PM,0.1412,0.1495,0.2216
2549,08/27/21 09:00:01 PM,0.1412,0.1490,0.2216
2550,08/27/21 09:30:01 PM,0.1412,0.1490,0.2216
2551,08/27/21 10:00:01 PM,0.1405,0.1484,0.2216
2552,08/27/21 10:30:01 PM,0.1405,0.1484,0.2216
2553,08/27/21 11:00:01 PM,0.1412,0.1484,0.2211
2554,08/27/21 11:30:01 PM,0.1412,0.1479,0.2216
2555,08/28/21 12:00:01 AM,0.1412,0.1479,0.2211
2556,08/28/21 12:30:01 AM,0.1412,0.1479,0.2211
2557,08/28/21 01:00:01 AM,0.1412,0.1479,0.2211
2558,08/28/21 01:30:01 AM,0.1412,0.1475,0.2211
2559,08/28/21 02:00:01 AM,0.1412,0.1475,0.2211
2560,08/28/21 02:30:01 AM,0.1412,0.1475,0.2211
2561,08/28/21 03:00:01 AM,0.1412,0.1475,0.2211
2562,08/28/21 03:30:01 AM,0.1412,0.1470,0.2211
2563,08/28/21 04:00:01 AM,0.1412,0.1475,0.2211
2564,08/28/21 04:30:01 AM,0.1412,0.1470,0.2211
2565,08/28/21 05:00:01 AM,0.1412,0.1470,0.2211
2566,08/28/21 05:30:01 AM,0.1412,0.1470,0.2211
2567,08/28/21 06:00:01 AM,0.1412,0.1470,0.2211
2568,08/28/21 06:30:01 AM,0.1412,0.1470,0.2211
2569,08/28/21 07:00:01 AM,0.1412,0.1470,0.2211
2570,08/28/21 07:30:01 AM,0.1412,0.1470,0.2211
2571,08/28/21 08:00:01 AM,0.1412,0.1470,0.2216
2572,08/28/21 08:30:01 AM,0.1412,0.1470,0.2216
2573,08/28/21 09:00:01 AM,0.1412,0.1470,0.2216
2574,08/28/21 09:30:01 AM,0.1412,0.1475,0.2216
2575,08/28/21 10:00:01 AM,0.1412,0.1475,0.2216
2576,08/28/21 10:30:01 AM,0.1419,0.1475,0.2216
2577,08/28/21 11:00:01 AM,0.1419,0.1479,0.2216
2578,08/28/21 11:30:01 AM,0.1419,0.1479,0.2219
2579,08/28/21 12:00:01 PM,0.1419,0.1484,0.2216
2580,08/28/21 12:30:01 PM,0.1419,0.1484,0.2216
2581,08/28/21 01:00:01 PM,0.1419,0.1490,0.2216
2582,08/28/21 01:30:01 PM,0.1412,0.1490,0.2216
2583,08/28/21 02:00:01 PM,0.1419,0.1490,0.2219
2584,08/28/21 02:30:01 PM,0.1412,0.1495,0.2219
2585,08/28/21 03:00:01 PM,0.1412,0.1495,0.2219
2586,08/28/21 03:30:01 PM,0.1412,0.1495,0.2219
2587,08/28/21 04:00:01 PM,0.1412,0.1495,0.2216
2588,08/28/21 04:30:01 PM,0.1412,0.1499,0.2219
2589,08/28/21 05:00:01 PM,0.1412,0.1495,0.2219
2590,08/28/21 05:30:01 PM,0.1412,0.1495,0.2216
2591,08/28/21 06:00:01 PM,0.1412,0.1495,0.2219
2592,08/28/21 06:30:01 PM,0.1412,0.1495,0.2219
2593,08/28/21 07:00:01 PM,0.1412,0.1495,0.2216
2594,08/28/21 07:30:01 PM,0.1412,0.1490,0.2216
2595,08/28/21 08:00:01 PM,0.1412,0.1490,0.2216
2596,08/28/21 08:30:01 PM,0.1412,0.1490,0.2211
2597,08/28/21 09:00:01 PM,0.1412,0.1484,0.2211
2598,08/28/21 09:30:01 PM,0.1412,0.1484,0.2211
2599,08/28/21 10:00:01 PM,0.1412,0.1479,0.2211
2600,08/28/21 10:30:01 PM,0.1412,0.1479,0.2211
2601,08/28/21 11:00:01 PM,0.1412,0.1479,0.2211
2602,08/28/21 11:30:01 PM,0.1412,0.1475,0.2211
2603,08/29/21 12:00:01 AM,0.1412,0.1475,0.2211
2604,08/29/21 12:30:01 AM,0.1412,0.1475,0.2211
2605,08/29/21 01:00:01 AM,0.1412,0.1475,0.2211
2606,08/29/21 01:30:01 AM,0.1412,0.1475,0.2211
2607,08/29/21 02:00:01 AM,0.1412,0.1475,0.2211
2608,08/29/21 02:30:01 AM,0.1412,0.1470,0.2211
2609,08/29/21 03:00:01 AM,0.1412,0.1470,0.2211
2610,08/29/21 03:30:01 AM,0.1412,0.1470,0.2211
2611,08/29/21 04:00:01 AM,0.1412,0.1470,0.2211
2612,08/29/21 04:30:01 AM,0.1412,0.1470,0.2211
2613,08/29/21 05:00:01 AM,0.1412,0.1470,0.2211
2614,08/29/21 05:30:01 AM,0.1412,0.1466,0.2211
2615,08/29/21 06:00:01 AM,0.1412,0.1466,0.2211
2616,08/29/21 06:30:01 AM,0.1412,0.1466,0.2211
2617,08/29/21 07:00:01 AM,0.1412,0.1466,0.2211
2618,08/29/21 07:30:01 AM,0.1412,0.1466,0.2211
2619,08/29/21 08:00:01 AM,0.1412,0.1466,0.2211
2620,08/29/21 08:30:01 AM,0.1412,0.1466,0.2211
2621,08/29/21 09:00:01 AM,0.1412,0.1470,0.2216
2622,08/29/21 09:30:01 AM,0.1412,0.1470,0.2216
2623,08/29/21 10:00:01 AM,0.1419,0.1470,0.2216
2624,08/29/21 10:30:01 AM,0.1419,0.1475,0.2219
2625,08/29/21 11:00:01 AM,0.1419,0.1475,0.2216
2626,08/29/21 11:30:01 AM,0.1412,0.1479,0.2216
2627,08/29/21 12:00:01 PM,0.1412,0.1484,0.2216
2628,08/29/21 12:30:01 PM,0.1412,0.1484,0.2216
2629,08/29/21 01:00:01 PM,0.1412,0.1484,0.2219
2630,08/29/21 01:30:01 PM,0.1419,0.1490,0.2216
2631,08/29/21 02:00:01 PM,0.1412,0.1490,0.2219
2632,08/29/21 02:30:01 PM,0.1412,0.1490,0.2216
2633,08/29/21 03:00:01 PM,0.1412,0.1495,0.2219
2634,08/29/21 03:30:01 PM,0.1412,0.1495,0.2216
2635,08/29/21 04:00:01 PM,0.1412,0.1495,0.2216
2636,08/29/21 04:30:01 PM,0.1412,0.1495,0.2219
2637,08/29/21 05:00:01 PM,0.1412,0.1495,0.2216
2638,08/29/21 05:30:01 PM,0.1412,0.1495,0.2216
2639,08/29/21 06:00:01 PM,0.1412,0.1495,0.2216
2640,08/29/21 06:30:01 PM,0.1412,0.1495,0.2216
2641,08/29/21 07:00:01 PM,0.1412,0.1495,0.2216
2642,08/29/21 07:30:01 PM,0.1412,0.1490,0.2216
2643,08/29/21 08:00:01 PM,0.1412,0.1490,0.2211
2644,08/29/21 08:30:01 PM,0.1412,0.1484,0.2211
2645,08/29/21 09:00:01 PM,0.1412,0.1484,0.2211
2646,08/29/21 09:30:01 PM,0.1412,0.1479,0.2211
2647,08/29/21 10:00:01 PM,0.1412,0.1479,0.2211
2648,08/29/21 10:30:01 PM,0.1412,0.1475,0.2211
2649,08/29/21 11:00:01 PM,0.1412,0.1475,0.2211
2650,08/29/21 11:30:01 PM,0.1412,0.1475,0.2211
2651,08/30/21 12:00:01 AM,0.1412,0.1470,0.2211
2652,08/30/21 12:30:01 AM,0.1412,0.1470,0.2211
2653,08/30/21 01:00:01 AM,0.1412,0.1470,0.2211
2654,08/30/21 01:30:01 AM,0.1412,0.1470,0.2211
2655,08/30/21 02:00:01 AM,0.1412,0.1470,0.2211
2656,08/30/21 02:30:01 AM,0.1412,0.1470,0.2211
2657,08/30/21 03:00:01 AM,0.1412,0.1466,0.2211
2658,08/30/21 03:30:01 AM,0.1412,0.1466,0.2208
2659,08/30/21 04:00:01 AM,0.1412,0.1466,0.2211
2660,08/30/21 04:30:01 AM,0.1412,0.1466,0.2211
2661,08/30/21 05:00:01 AM,0.1412,0.1466,0.2211
2662,08/30/21 05:30:01 AM,0.1412,0.1466,0.2211
2663,08/30/21 06:00:01 AM,0.1412,0.1466,0.2211
2664,08/30/21 06:30:01 AM,0.1412,0.1459,0.2208
2665,08/30/21 07:00:01 AM,0.1412,0.1459,0.2211
2666,08/30/21 07:30:01 AM,0.1412,0.1466,0.2211
2667,08/30/21 08:00:01 AM,0.1412,0.1466,0.2211
2668,08/30/21 08:30:01 AM,0.1412,0.1466,0.2216
2669,08/30/21 09:00:01 AM,0.1412,0.1466,0.2216
2670,08/30/21 09:30:01 AM,0.1419,0.1470,0.2216
2671,08/30/21 10:00:01 AM,0.1419,0.1470,0.2216
2672,08/30/21 10:30:01 AM,0.1419,0.1475,0.2216
2673,08/30/21 11:00:01 AM,0.1419,0.1475,0.2216
2674,08/30/21 11:30:01 AM,0.1419,0.1479,0.2216
2675,08/30/21 12:00:01 PM,0.1419,0.1479,0.2216
2676,08/30/21 12:30:01 PM,0.1412,0.1479,0.2216
2677,08/30/21 01:00:01 PM,0.1419,0.1484,0.2216
2678,08/30/21 01:30:01 PM,0.1419,0.1484,0.2216
2679,08/30/21 02:00:01 PM,0.1412,0.1484,0.2216
2680,08/30/21 02:30:01 PM,0.1412,0.1484,0.2216
2681,08/30/21 03:00:01 PM,0.1412,0.1490,0.2216
2682,08/30/21 03:30:01 PM,0.1412,0.1490,0.2216
2683,08/30/21 04:00:01 PM,0.1412,0.1490,0.2219
2684,08/30/21 04:30:01 PM,0.1412,0.1495,0.2216
2685,08/30/21 05:00:01 PM,0.1412,0.1490,0.2216
2686,08/30/21 05:30:01 PM,0.1412,0.1490,0.2216
2687,08/30/21 06:00:01 PM,0.1412,0.1490,0.2216
2688,08/30/21 06:30:01 PM,0.1412,0.1490,0.2216
2689,08/30/21 07:00:01 PM,0.1412,0.1490,0.2216
2690,08/30/21 07:30:01 PM,0.1412,0.1484,0.2211
2691,08/30/21 08:00:01 PM,0.1412,0.1484,0.2211
2692,08/30/21 08:30:01 PM,0.1412,0.1479,0.2211
2693,08/30/21 09:00:01 PM,0.1412,0.1479,0.2211
2694,08/30/21 09:30:01 PM,0.1412,0.1475,0.2211
2695,08/30/21 10:00:01 PM,0.1412,0.1475,0.2211
2696,08/30/21 10:30:01 PM,0.1412,0.1470,0.2211
2697,08/30/21 11:00:01 PM,0.1412,0.1470,0.2211
2698,08/30/21 11:30:01 PM,0.1412,0.1470,0.2211
2699,08/31/21 12:00:01 AM,0.1412,0.1466,0.2211
2700,08/31/21 12:30:01 AM,0.1412,0.1466,0.2208
2701,08/31/21 01:00:01 AM,0.1412,0.1466,0.2211
2702,08/31/21 01:30:01 AM,0.1412,0.1466,0.2211
2703,08/31/21 02:00:01 AM,0.1412,0.1459,0.2208
2704,08/31/21 02:30:01 AM,0.1412,0.1459,0.2208
2705,08/31/21 03:00:01 AM,0.1412,0.1459,0.2211
2706,08/31/21 03:30:01 AM,0.1412,0.1459,0.2208
2707,08/31/21 04:00:01 AM,0.1412,0.1459,0.2208
2708,08/31/21 04:30:01 AM,0.1412,0.1459,0.2208
2709,08/31/21 05:00:01 AM,0.1412,0.1455,0.2208
2710,08/31/21 05:30:01 AM,0.1412,0.1455,0.2208
2711,08/31/21 06:00:01 AM,0.1412,0.1455,0.2208
2712,08/31/21 06:30:01 AM,0.1412,0.1455,0.2208
2713,08/31/21 07:00:01 AM,0.1419,0.1455,0.2208
2714,08/31/21 07:30:01 AM,0.1412,0.1455,0.2211
2715,08/31/21 08:00:01 AM,0.1412,0.1455,0.2211
2716,08/31/21 08:30:01 AM,0.1412,0.1455,0.2216
2717,08/31/21 09:00:01 AM,0.1412,0.1459,0.2216
2718,08/31/21 09:30:01 AM,0.1419,0.1459,0.2216
2719,08/31/21 10:00:01 AM,0.1419,0.1466,0.2216
2720,08/31/21 10:30:01 AM,0.1419,0.1466,0.2216
2721,08/31/21 11:00:01 AM,0.1419,0.1470,0.2216
2722,08/31/21 11:30:01 AM,0.1419,0.1470,0.2216
2723,08/31/21 12:00:01 PM,0.1419,0.1475,0.2216
2724,08/31/21 12:30:01 PM,0.1419,0.1475,0.2216
2725,08/31/21 01:00:01 PM,0.1419,0.1479,0.2216
2726,08/31/21 01:30:01 PM,0.1419,0.1479,0.2216
2727,08/31/21 02:00:01 PM,0.1412,0.1479,0.2216
2728,08/31/21 02:30:01 PM,0.1412,0.1479,0.2216
2729,08/31/21 03:00:01 PM,0.1419,0.1479,0.2216
2730,08/31/21 03:30:01 PM,0.1412,0.1484,0.2216
2731,08/31/21 04:00:01 PM,0.1412,0.1484,0.2216
2732,08/31/21 04:30:01 PM,0.1412,0.1484,0.2216
2733,08/31/21 05:00:01 PM,0.1412,0.1490,0.2216
2734,08/31/21 05:30:01 PM,0.1412,0.1490,0.2216
2735,08/31/21 06:00:01 PM,0.1419,0.1484,0.2216
2736,08/31/21 06:30:01 PM,0.1412,0.1484,0.2216
2737,08/31/21 07:00:01 PM,0.1412,0.1484,0.2216
2738,08/31/21 07:30:01 PM,0.1412,0.1479,0.2211
2739,08/31/21 08:00:01 PM,0.1412,0.1475,0.2211
2740,08/31/21 08:30:01 PM,0.1412,0.1475,0.2211
2741,08/31/21 09:00:01 PM,0.1412,0.1470,0.2211
2742,08/31/21 09:30:01 PM,0.1412,0.1470,0.2211
2743,08/31/21 10:00:01 PM,0.1412,0.1466,0.2208
2744,08/31/21 10:30:01 PM,0.1412,0.1466,0.2208
2745,08/31/21 11:00:01 PM,0.1412,0.1466,0.2208
2746,08/31/21 11:30:01 PM,0.1412,0.1459,0.2208
2747,09/01/21 12:00:01 AM,0.1412,0.1459,0.2208
2748,09/01/21 12:30:01 AM,0.1412,0.1459,0.2208
2749,09/01/21 01:00:01 AM,0.1412,0.1459,0.2208
2750,09/01/21 01:30:01 AM,0.1412,0.1455,0.2208
2751,09/01/21 02:00:01 AM,0.1412,0.1455,0.2208
2752,09/01/21 02:30:01 AM,0.1412,0.1455,0.2208
2753,09/01/21 03:00:01 AM,0.1412,0.1455,0.2208
2754,09/01/21 03:30:01 AM,0.1412,0.1455,0.2208
2755,09/01/21 04:00:01 AM,0.1419,0.1455,0.2208
2756,09/01/21 04:30:01 AM,0.1412,0.1450,0.2208
2757,09/01/21 05:00:01 AM,0.1419,0.1450,0.2208
2758,09/01/21 05:30:01 AM,0.1419,0.1450,0.2208
2759,09/01/21 06:00:01 AM,0.1412,0.1450,0.2208
2760,09/01/21 06:30:01 AM,0.1419,0.1446,0.2208
2761,09/01/21 07:00:01 AM,0.1412,0.1450,0.2208
2762,09/01/21 07:30:01 AM,0.1412,0.1450,0.2208
2763,09/01/21 08:00:01 AM,0.1412,0.1450,0.2211
2764,09/01/21 08:30:01 AM,0.1412,0.1450,0.2211
2765,09/01/21 09:00:01 AM,0.1419,0.1455,0.2211
2766,09/01/21 09:30:01 AM,0.1412,0.1455,0.2216
2767,09/01/21 10:00:01 AM,0.1412,0.1455,0.2216
2768,09/01/21 10:30:01 AM,0.1412,0.1459,0.2216
2769,09/01/21 11:00:01 AM,0.1419,0.1466,0.2216
2770,09/01/21 11:30:01 AM,0.1419,0.1466,0.2216
2771,09/01/21 12:00:01 PM,0.1419,0.1470,0.2216
2772,09/01/21 12:30:01 PM,0.1419,0.1470,0.2216
2773,09/01/21 01:00:01 PM,0.1419,0.1470,0.2216
2774,09/01/21 01:30:01 PM,0.1419,0.1475,0.2216
2775,09/01/21 02:00:01 PM,0.1412,0.1470,0.2216
2776,09/01/21 02:30:01 PM,0.1419,0.1475,0.2216
2777,09/01/21 03:00:01 PM,0.1419,0.1475,0.2216
2778,09/01/21 03:30:01 PM,0.1412,0.1475,0.2211
2779,09/01/21 04:00:01 PM,0.1412,0.1479,0.2211
2780,09/01/21 04:30:01 PM,0.1412,0.1479,0.2216
2781,09/01/21 05:00:01 PM,0.1419,0.1479,0.2211
2782,09/01/21 05:30:01 PM,0.1419,0.1479,0.2211
2783,09/01/21 06:00:01 PM,0.1419,0.1479,0.2211
2784,09/01/21 06:30:01 PM,0.1412,0.1479,0.2211
2785,09/01/21 07:00:01 PM,0.1412,0.1475,0.2211
2786,09/01/21 07:30:01 PM,0.1412,0.1475,0.2211
2787,09/01/21 08:00:01 PM,0.1412,0.1470,0.2211
2788,09/01/21 08:30:01 PM,0.1412,0.1470,0.2211
2789,09/01/21 09:00:01 PM,0.1412,0.1466,0.2208
2790,09/01/21 09:30:01 PM,0.1412,0.1466,0.2208
2791,09/01/21 10:00:01 PM,0.1412,0.1459,0.2208
2792,09/01/21 10:30:01 PM,0.1412,0.1459,0.2208
2793,09/01/21 11:00:01 PM,0.1412,0.1455,0.2208
2794,09/01/21 11:30:01 PM,0.1412,0.1455,0.2208
2795,09/02/21 12:00:01 AM,0.1412,0.1455,0.2208
2796,09/02/21 12:30:01 AM,0.1412,0.1450,0.2208
2797,09/02/21 01:00:01 AM,0.1412,0.1450,0.2208
2798,09/02/21 01:30:01 AM,0.1412,0.1450,0.2208
2799,09/02/21 02:00:01 AM,0.1412,0.1450,0.2208
2800,09/02/21 02:30:01 AM,0.1412,0.1450,0.2208
2801,09/02/21 03:00:01 AM,0.1412,0.1450,0.2208
2802,09/02/21 03:30:01 AM,0.1412,0.1446,0.2208
2803,09/02/21 04:00:01 AM,0.1412,0.1446,0.2208
2804,09/02/21 04:30:01 AM,0.1412,0.1446,0.2208
2805,09/02/21 05:00:01 AM,0.1412,0.1446,0.2208
2806,09/02/21 05:30:01 AM,0.1412,0.1446,0.2208
2807,09/02/21 06:00:01 AM,0.1412,0.1446,0.2208
2808,09/02/21 06:30:01 AM,0.1412,0.1441,0.2208
2809,09/02/21 07:00:01 AM,0.1412,0.1441,0.2208
2810,09/02/21 07:30:01 AM,0.1412,0.1446,0.2208
2811,09/02/21 08:00:01 AM,0.1412,0.1446,0.2208
2812,09/02/21 08:30:01 AM,0.1412,0.1446,0.2211
2813,09/02/21 09:00:01 AM,0.1412,0.1446,0.2211
2814,09/02/21 09:30:01 AM,0.1412,0.1450,0.2211
2815,09/02/21 10:00:01 AM,0.1412,0.1450,0.2211
2816,09/02/21 10:30:01 AM,0.1412,0.1450,0.2211
2817,09/02/21 11:00:01 AM,0.1412,0.1455,0.2211
2818,09/02/21 11:30:01 AM,0.1419,0.1459,0.2211
2819,09/02/21 12:00:01 PM,0.1412,0.1459,0.2211
2820,09/02/21 12:30:01 PM,0.1412,0.1459,0.2211
2821,09/02/21 01:00:01 PM,0.1419,0.1466,0.2211
2822,09/02/21 01:30:01 PM,0.1412,0.1466,0.2211
2823,09/02/21 02:00:01 PM,0.1419,0.1470,0.2211
2824,09/02/21 02:30:01 PM,0.1412,0.1470,0.2211
2825,09/02/21 03:00:01 PM,0.1419,0.1470,0.2211
2826,09/02/21 03:30:01 PM,0.1419,0.1470,0.2211
2827,09/02/21 04:00:01 PM,0.1412,0.1475,0.2211
2828,09/02/21 04:30:01 PM,0.1412,0.1475,0.2211
2829,09/02/21 05:00:01 PM,0.1412,0.1475,0.2211
2830,09/02/21 05:30:01 PM,0.1412,0.1475,0.2211
2831,09/02/21 06:00:01 PM,0.1412,0.1475,0.2211
2832,09/02/21 06:30:01 PM,0.1412,0.1475,0.2211
2833,09/02/21 07:00:01 PM,0.1412,0.1470,0.2211
2834,09/02/21 07:30:01 PM,0.1412,0.1470,0.2211
2835,09/02/21 08:00:01 PM,0.1412,0.1470,0.2208
2836,09/02/21 08:30:01 PM,0.1412,0.1466,0.2208
2837,09/02/21 09:00:01 PM,0.1405,0.1466,0.2208
2838,09/02/21 09:30:01 PM,0.1412,0.1459,0.2208
2839,09/02/21 10:00:01 PM,0.1405,0.1459,0.2208
2840,09/02/21 10:30:01 PM,0.1412,0.1459,0.2208
2841,09/02/21 11:00:01 PM,0.1412,0.1455,0.2208
2842,09/02/21 11:30:01 PM,0.1405,0.1455,0.2208
2843,09/03/21 12:00:01 AM,0.1412,0.1450,0.2208
2844,09/03/21 12:30:01 AM,0.1412,0.1450,0.2208
2845,09/03/21 01:00:01 AM,0.1412,0.1450,0.2208
2846,09/03/21 01:30:01 AM,0.1412,0.1450,0.2208
2847,09/03/21 02:00:01 AM,0.1412,0.1446,0.2208
2848,09/03/21 02:30:01 AM,0.1412,0.1446,0.2208
2849,09/03/21 03:00:01 AM,0.1412,0.1446,0.2208
2850,09/03/21 03:30:01 AM,0.1412,0.1446,0.2208
2851,09/03/21 04:00:01 AM,0.1412,0.1446,0.2208
2852,09/03/21 04:30:01 AM,0.1412,0.1446,0.2208
2853,09/03/21 05:00:01 AM,0.1412,0.1446,0.2208
2854,09/03/21 05:30:01 AM,0.1412,0.1441,0.2203
2855,09/03/21 06:00:01 AM,0.1412,0.1441,0.2203
2856,09/03/21 06:30:01 AM,0.1412,0.1441,0.2208
2857,09/03/21 07:00:01 AM,0.1412,0.1441,0.2208
2858,09/03/21 07:30:01 AM,0.1412,0.1441,0.2208
2859,09/03/21 08:00:01 AM,0.1412,0.1446,0.2208
2860,09/03/21 08:30:01 AM,0.1412,0.1446,0.2208
2861,09/03/21 09:00:01 AM,0.1412,0.1446,0.2211
2862,09/03/21 09:30:01 AM,0.1412,0.1450,0.2211
2863,09/03/21 10:00:01 AM,0.1412,0.1450,0.2211
2864,09/03/21 10:30:01 AM,0.1412,0.1450,0.2211
2865,09/03/21 11:00:01 AM,0.1412,0.1455,0.2211
2866,09/03/21 11:30:01 AM,0.1412,0.1455,0.2211
2867,09/03/21 12:00:01 PM,0.1412,0.1459,0.2211
2868,09/03/21 12:30:01 PM,0.1412,0.1459,0.2211
2869,09/03/21 01:00:01 PM,0.1412,0.1459,0.2211
2870,09/03/21 01:30:01 PM,0.1412,0.1466,0.2211
2871,09/03/21 02:00:01 PM,0.1412,0.1466,0.2211
2872,09/03/21 02:30:01 PM,0.1412,0.1466,0.2211
2873,09/03/21 03:00:01 PM,0.1412,0.1470,0.2211
2874,09/03/21 03:30:01 PM,0.1412,0.1470,0.2211
2875,09/03/21 04:00:01 PM,0.1412,0.1475,0.2211
2876,09/03/21 04:30:01 PM,0.1412,0.1475,0.2211
2877,09/03/21 05:00:01 PM,0.1412,0.1475,0.2211
2878,09/03/21 05:30:01 PM,0.1412,0.1470,0.2211
2879,09/03/21 06:00:01 PM,0.1412,0.1475,0.2211
2880,09/03/21 06:30:01 PM,0.1412,0.1470,0.2211
2881,09/03/21 07:00:01 PM,0.1405,0.1470,0.2211
2882,09/03/21 07:30:01 PM,0.1405,0.1470,0.2211
2883,09/03/21 08:00:01 PM,0.1405,0.1466,0.2208
2884,09/03/21 08:30:01 PM,0.1405,0.1466,0.2208
2885,09/03/21 09:00:01 PM,0.1405,0.1459,0.2208
2886,09/03/21 09:30:01 PM,0.1405,0.1459,0.2208
2887,09/03/21 10:00:01 PM,0.1405,0.1459,0.2208
2888,09/03/21 10:30:01 PM,0.1405,0.1455,0.2208
2889,09/03/21 11:00:01 PM,0.1405,0.1455,0.2208
2890,09/03/21 11:30:01 PM,0.1405,0.1455,0.2208
2891,09/04/21 12:00:01 AM,0.1405,0.1450,0.2208
2892,09/04/21 12:30:01 AM,0.1405,0.1450,0.2208
2893,09/04/21 01:00:01 AM,0.1405,0.1450,0.2208
2894,09/04/21 01:30:01 AM,0.1405,0.1450,0.2208
2895,09/04/21 02:00:01 AM,0.1405,0.1446,0.2208
2896,09/04/21 02:30:01 AM,0.1405,0.1446,0.2208
2897,09/04/21 03:00:01 AM,0.1405,0.1446,0.2208
2898,09/04/21 03:30:01 AM,0.1405,0.1446,0.2208
2899,09/04/21 04:00:01 AM,0.1405,0.1446,0.2208
2900,09/04/21 04:30:01 AM,0.1405,0.1446,0.2208
2901,09/04/21 05:00:01 AM,0.1405,0.1446,0.2208
2902,09/04/21 05:30:01 AM,0.1412,0.1446,0.2208
2903,09/04/21 06:00:01 AM,0.1412,0.1441,0.2208
2904,09/04/21 06:30:01 AM,0.1405,0.1441,0.2208
2905,09/04/21 07:00:01 AM,0.1412,0.1441,0.2208
2906,09/04/21 07:30:01 AM,0.1405,0.1446,0.2208
2907,09/04/21 08:00:01 AM,0.1405,0.1446,0.2208
2908,09/04/21 08:30:01 AM,0.1405,0.1446,0.2208
2909,09/04/21 09:00:01 AM,0.1405,0.1446,0.2208
2910,09/04/21 09:30:01 AM,0.1405,0.1446,0.2211
2911,09/04/21 10:00:01 AM,0.1405,0.1446,0.2211
2912,09/04/21 10:30:01 AM,0.1405,0.1450,0.2211
2913,09/04/21 11:00:01 AM,0.1412,0.1450,0.2211
2914,09/04/21 11:30:01 AM,0.1412,0.1455,0.2211
2915,09/04/21 12:00:01 PM,0.1412,0.1459,0.2211
2916,09/04/21 12:30:01 PM,0.1412,0.1459,0.2211
2917,09/04/21 01:00:01 PM,0.1412,0.1459,0.2211
2918,09/04/21 01:30:01 PM,0.1412,0.1466,0.2211
2919,09/04/21 02:00:01 PM,0.1405,0.1470,0.2211
2920,09/04/21 02:30:01 PM,0.1405,0.1470,0.2216
2921,09/04/21 03:00:01 PM,0.1405,0.1470,0.2211
2922,09/04/21 03:30:01 PM,0.1405,0.1475,0.2211
2923,09/04/21 04:00:01 PM,0.1405,0.1475,0.2211
2924,09/04/21 04:30:01 PM,0.1405,0.1475,0.2211
2925,09/04/21 05:00:01 PM,0.1405,0.1475,0.2211
2926,09/04/21 05:30:01 PM,0.1405,0.1475,0.2211
2927,09/04/21 06:00:01 PM,0.1405,0.1475,0.2211
2928,09/04/21 06:30:01 PM,0.1412,0.1475,0.2211
2929,09/04/21 07:00:01 PM,0.1405,0.1475,0.2211
2930,09/04/21 07:30:01 PM,0.1405,0.1470,0.2211
2931,09/04/21 08:00:01 PM,0.1405,0.1466,0.2208
2932,09/04/21 08:30:01 PM,0.1405,0.1466,0.2208
2933,09/04/21 09:00:01 PM,0.1405,0.1459,0.2208
2934,09/04/21 09:30:01 PM,0.1405,0.1459,0.2208
2935,09/04/21 10:00:01 PM,0.1405,0.1455,0.2208
2936,09/04/21 10:30:01 PM,0.1405,0.1455,0.2208
2937,09/04/21 11:00:01 PM,0.1405,0.1455,0.2208
2938,09/04/21 11:30:01 PM,0.1405,0.1455,0.2208
2939,09/05/21 12:00:01 AM,0.1405,0.1450,0.2208
2940,09/05/21 12:30:01 AM,0.1405,0.1450,0.2208
2941,09/05/21 01:00:01 AM,0.1405,0.1450,0.2208
2942,09/05/21 01:30:01 AM,0.1405,0.1450,0.2208
2943,09/05/21 02:00:01 AM,0.1405,0.1446,0.2203
2944,09/05/21 02:30:01 AM,0.1405,0.1446,0.2208
2945,09/05/21 03:00:01 AM,0.1405,0.1446,0.2203
2946,09/05/21 03:30:01 AM,0.1405,0.1441,0.2203
2947,09/05/21 04:00:01 AM,0.1405,0.1446,0.2208
2948,09/05/21 04:30:01 AM,0.1405,0.1446,0.2203
2949,09/05/21 05:00:01 AM,0.1405,0.1441,0.2203
2950,09/05/21 05:30:01 AM,0.1412,0.1446,0.2208
